,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
4802,4FGL J1256.1-0547,FSRQ,0.0008885507456687276,19346.237675296074,250897.249807559,5443200.0,21772800.0,58095.50001157408,0.04086265607264472,13.600428033248319,-0.6944444444444444,0.00018138129828461876,0.004137560597578014
4803,4FGL J1256.1-0547,FSRQ,0.00029781342762786803,2341.5282933813496,30366.783403377012,1965600.0,7862400.0,58396.50001157408,0.014755959137343927,66.52944499281271,0.15384615384615385,0.00018138129828461876,0.000513306389925092
4804,4FGL J1256.1-0547,FSRQ,0.00026623491424114775,885.6038187317539,11485.207939040198,831600.0,3326400.0,58550.50001157408,0.006242905788876277,114.32281503392865,0.2727272727272727,0.00018138129828461876,0.0004666421726591746
4805,4FGL J1256.1-0547,FSRQ,0.0002297953454694957,416.94067481985303,5407.215108226874,453600.0,1814400.0,58662.50001157408,0.00340522133938706,179.17282725685055,0.0,0.00018138129828461876,0.0002482536358546809
4806,4FGL J1256.1-0547,FSRQ,0.00022321050592197182,269.99542796321714,3501.5133936396956,302400.0,1209600.0,58690.50001157408,0.0022701475595913734,225.8765045302943,0.0,0.00018138129828461876,0.00022523262200349492
4807,4FGL J1256.1-0547,FSRQ,0.000204669256928314,1237.8396659024431,16053.27987230353,1512000.0,6048000.0,58746.50001157408,0.011350737797956867,110.11373880410503,-0.7,0.00018138129828461876,0.00028154077750436866
4808,4FGL J1256.1-0547,FSRQ,0.0002237549217900742,1082.615813589095,14040.214680838195,1209600.0,4838400.0,58830.50001157408,0.009080590238365494,112.66503601025504,0.0,0.00018138129828461876,0.00027842982968664086
4809,4FGL J1256.1-0547,FSRQ,0.0001979729417506548,1077.606316537164,13975.247576931813,1360800.0,5443200.0,58914.50001157408,0.01021566401816118,119.97544770540824,0.0,0.00018138129828461876,0.00023549874980199678
4810,4FGL J1256.1-0547,FSRQ,0.0002459100551653259,2230.8960204598366,28932.016939641726,2268000.0,9072000.0,58991.50001157408,0.0170261066969353,74.9085511958149,-0.8,0.00018138129828461876,0.00045419838138826326
4811,4FGL J1256.1-0547,FSRQ,0.0002319878229791325,982.1436473644553,12737.212484180636,1058400.0,4233600.0,59187.50001157408,0.007945516458569807,116.19413235930863,0.0,0.00018138129828461876,0.0002550977210536821
4812,4FGL J1256.1-0547,FSRQ,0.00026008906399679205,7078.583965736692,91800.65288885898,6804000.0,27216000.0,59264.50001157408,0.0510783200908059,40.90558581525243,0.15555555555555556,0.00018138129828461876,0.0004977516508364528
4813,4FGL J1256.1-0547,FSRQ,0.00023105453863381416,978.1924947601157,12685.970824761522,1058400.0,4233600.0,59600.50001157408,0.007945516458569807,116.66067761131494,-0.2857142857142857,0.00018138129828461876,0.00027438559752359466
4814,4FGL J1256.1-0547,FSRQ,0.00028558500966741486,172.7218138468525,2239.9925403214224,151200.0,604800.0,60587.50001157408,0.0011350737797956867,250.06836222316355,0.0,0.00018138129828461876,0.00028558500966741486
4815,4FGL J1229.0+0202,FSRQ,0.0023284936053040856,22532.366919806576,304476.58871318965,2419200.0,9676800.0,54707.50001157408,0.018161180476730987,7.751038626676585,-0.4375,0.0009604726445804383,0.004186396775923313
4816,4FGL J1229.0+0202,FSRQ,0.001300412138608063,2359.46778429047,31883.144132005687,453600.0,1814400.0,54889.50001157408,0.00340522133938706,31.25085997537795,0.0,0.0009604726445804383,0.001616919914179077
4817,4FGL J1229.0+0202,FSRQ,0.0020495900882124556,9916.736682807144,134003.41682231007,1209600.0,4838400.0,54931.50001157408,0.009080590238365494,12.369601685533294,-0.625,0.0009604726445804383,0.003397655354372544
4818,4FGL J1229.0+0202,FSRQ,0.0012574358432030533,1520.9943959384132,20552.975494115643,302400.0,1209600.0,55008.50001157408,0.0022701475595913734,39.53948225151863,0.0,0.0009604726445804383,0.0013954655919744378
4819,4FGL J1229.0+0202,FSRQ,0.003799651112154605,85027.07272735088,1148958.4358550075,5594400.0,22377600.0,55029.50001157408,0.04199772985244041,3.231988759536944,-0.5405405405405406,0.0009604726445804383,0.013226586915235974
4820,4FGL J1229.0+0202,FSRQ,0.0013732190390589034,7474.7058734054235,101004.61057059969,1360800.0,5443200.0,55316.50001157408,0.01021566401816118,17.117467130588736,0.8888888888888888,0.0009604726445804383,0.0020931983879616564
4821,4FGL J1229.0+0202,FSRQ,0.0014355093872224,4340.9803869605375,58659.0350049187,756000.0,3024000.0,55414.50001157408,0.0056753688989784334,22.00336294628582,0.0,0.0009604726445804383,0.0017655673359328757
4822,4FGL J1229.0+0202,FSRQ,0.0011977024040434848,15211.778693275492,205554.54743270538,3175200.0,12700800.0,55463.50001157408,0.02383654937570942,12.791331931103825,0.19047619047619047,0.0009604726445804383,0.0020294923500671714
4823,4FGL J1229.0+0202,FSRQ,0.0014692836993759838,2665.868344147785,36023.49022068761,453600.0,1814400.0,55645.50001157408,0.00340522133938706,27.776746287475877,0.0,0.0009604726445804383,0.0018110716487146506
4824,4FGL J1229.0+0202,FSRQ,0.0009207039286179171,1113.6834720562324,15049.042370239076,302400.0,1209600.0,55694.50001157408,0.0022701475595913734,53.53825145898814,0.0,0.0009604726445804383,0.0010769354025020118
4825,4FGL J1229.0+0202,FSRQ,0.0010693513503717159,2586.974786819255,34957.41308408089,604800.0,2419200.0,56023.50001157408,0.004540295119182747,32.71933093686626,0.0,0.0009604726445804383,0.0013620957626011361
4826,4FGL J1229.0+0202,FSRQ,0.002663519108159905,2416.344534922666,32651.711370024488,226800.0,907200.0,56160.00001157408,0.00170261066969353,22.3078830223907,0.0,0.0009604726445804383,0.002663519108159905
4827,4FGL J1229.0+0202,FSRQ,0.0011618767863613253,2108.1092411739887,28486.572789793572,453600.0,1814400.0,56268.50001157408,0.00340522133938706,34.85445952544731,0.0,0.0009604726445804383,0.0012528854119248757
4828,4FGL J1229.0+0202,FSRQ,0.0015016423217985798,2724.5798286713434,36816.849950255404,453600.0,1814400.0,56709.50001157408,0.00340522133938706,27.200200269332058,0.0,0.0009604726445804383,0.001717029402298982
4829,4FGL J1229.0+0202,FSRQ,0.0014895078383901066,4504.271703291683,60865.56675277914,756000.0,3024000.0,56884.50001157408,0.0056753688989784334,21.2343837631671,0.2,0.0009604726445804383,0.002017357866658698
4830,4FGL J1229.0+0202,FSRQ,0.0011649104072134436,2818.151257130763,38081.26701925407,604800.0,2419200.0,57248.50001157408,0.004540295119182747,30.10856335284302,0.0,0.0009604726445804383,0.0014015328336786743
4831,4FGL J1229.0+0202,FSRQ,0.0013931457642639943,14323.767489856684,193554.98152299257,2570400.0,10281600.0,57290.50001157408,0.019296254256526674,12.282793960764673,0.47058823529411764,0.0009604726445804383,0.0026513846247514317
4832,4FGL J1229.0+0202,FSRQ,0.0014167009379392663,1713.6414545313364,23156.187106759964,302400.0,1209600.0,57451.50001157408,0.0022701475595913734,35.23562376453458,0.0,0.0009604726445804383,0.0015228776677634083
4833,4FGL J1229.0+0202,FSRQ,0.0010648009190935383,3219.95797933886,43510.82266848366,756000.0,3024000.0,57654.50001157408,0.0056753688989784334,29.38670655583756,0.0,0.0009604726445804383,0.0014197345587913847
4834,4FGL J1229.0+0202,FSRQ,0.0010651801217000532,5153.767500833537,69642.10876112286,1209600.0,4838400.0,57724.50001157408,0.009080590238365494,23.224185821088753,0.0,0.0009604726445804383,0.0013560285208968994
4835,4FGL J1229.0+0202,FSRQ,0.0009646914309736331,1166.8907549057067,15768.02462515989,302400.0,1209600.0,57843.50001157408,0.0022701475595913734,51.154873347849225,0.0,0.0009604726445804383,0.001131540577840142
4836,4FGL J1229.0+0202,FSRQ,0.0027393596294628636,2485.14705584871,33581.42980311175,226800.0,907200.0,57875.00001157408,0.00170261066969353,21.729105971844074,0.0,0.0009604726445804383,0.0027393596294628636
4837,4FGL J1229.0+0202,FSRQ,0.0013681630043053726,827.4649850038894,11181.413688596085,151200.0,604800.0,57906.50001157408,0.0011350737797956867,51.53561709763651,0.0,0.0009604726445804383,0.0013681630043053726
4838,4FGL J1229.0+0202,FSRQ,0.0009404224641566863,1137.5350126439278,15371.344760375992,302400.0,1209600.0,58011.50001157408,0.0022701475595913734,52.44227698676717,0.0,0.0009604726445804383,0.001016262985459645
4839,4FGL J1229.0+0202,FSRQ,0.000998061260346935,1207.2549005156525,16313.459439237748,302400.0,1209600.0,58172.50001157408,0.0022701475595913734,49.486891218556266,0.0,0.0009604726445804383,0.00106176729824142
4840,4FGL J1229.0+0202,FSRQ,0.0010041285020511714,607.2969180405485,8206.314702716862,151200.0,604800.0,58445.50001157408,0.0011350737797956867,69.57298397238965,0.0,0.0009604726445804383,0.0010041285020511714
4841,4FGL J1229.0+0202,FSRQ,0.0009717698796285759,2644.7689043971322,35738.376567874184,680400.0,2721600.0,58750.00001157408,0.00510783200908059,33.86099304636251,0.0,0.0009604726445804383,0.0011618767863613253
4842,4FGL J1229.0+0202,FSRQ,0.002363190643800189,2858.515402740709,38626.70183333193,302400.0,1209600.0,58872.50001157408,0.0022701475595913734,21.619348518181557,0.0,0.0009604726445804383,0.002363190643800189
4843,4FGL J1229.0+0202,FSRQ,0.0019748871747290414,1194.4117632761242,16139.911998394793,151200.0,604800.0,59152.50001157408,0.0011350737797956867,36.24387660603176,0.0,0.0009604726445804383,0.0019748871747290414
4844,4FGL J1229.0+0202,FSRQ,0.001191454589669479,2882.3669433284035,38949.004223468844,604800.0,2419200.0,59187.50001157408,0.004540295119182747,29.457640902780746,0.75,0.0009604726445804383,0.00155624749713671
4845,4FGL J1229.0+0202,FSRQ,0.0012498517910727572,5291.3725426856245,71501.54562729735,1058400.0,4233600.0,59348.50001157408,0.007945516458569807,21.258905867188748,0.0,0.0009604726445804383,0.001616919914179077
4846,4FGL J1229.0+0202,FSRQ,0.0017473656108201656,1585.210082136054,21420.712698330415,226800.0,907200.0,59464.00001157408,0.00170261066969353,33.25991463613981,0.0,0.0009604726445804383,0.0017473656108201656
4847,4FGL J1229.0+0202,FSRQ,0.0015410793928761185,932.0448168114765,12594.585706888718,151200.0,604800.0,60125.50001157408,0.0011350737797956867,45.951735906447084,0.0,0.0009604726445804383,0.0015410793928761185
4848,4FGL J1229.0+0202,FSRQ,0.0016442225018481421,1988.8515382355126,26875.060839109,302400.0,1209600.0,60139.50001157408,0.0022701475595913734,30.532755551978546,0.0,0.0009604726445804383,0.0019384837245036213
4849,4FGL J1229.0+0202,FSRQ,0.0014110128988415443,6827.044809754928,92252.86105380495,1209600.0,4838400.0,60335.50001157408,0.009080590238365494,17.686306399442028,-0.375,0.0009604726445804383,0.0024906027195891593
4850,4FGL J1229.0+0202,FSRQ,0.0015607979284148876,1887.941174210648,25511.47380391435,302400.0,1209600.0,60433.50001157408,0.0022701475595913734,32.09806080366683,0.0,0.0009604726445804383,0.001619953535031195
4851,4FGL J1229.0+0202,FSRQ,0.0014819237862598107,1792.5350118598672,24222.264243366688,302400.0,1209600.0,60454.50001157408,0.0022701475595913734,33.73993118268005,0.0,0.0009604726445804383,0.0018474750989400709
4852,4FGL J1229.0+0202,FSRQ,0.001246818170220639,1508.151258698885,20379.42805327269,302400.0,1209600.0,60489.50001157408,0.0022701475595913734,39.865477460340394,0.0,0.0009604726445804383,0.0013256923123757158
4853,4FGL J1229.0+0202,FSRQ,0.0018826651008246437,31881.803883404846,430814.167148551,4233600.0,16934400.0,60531.50001157408,0.03178206583427923,7.168769455430136,0.3392857142857143,0.0009604726445804383,0.006006569287194319
4854,4FGL J1229.0+0202,FSRQ,0.002409453361794994,24044.416988024605,324908.70081100403,2494800.0,9979200.0,60734.50001157408,0.01872871736662883,7.390550996962701,-0.45454545454545453,0.0009604726445804383,0.0053088364912071
4855,4FGL J1224.9+2122,FSRQ,9.767503872528191e-05,59.0738634210505,778.7498402798382,151200.0,604800.0,55029.50001157408,0.0011363636363636363,715.8623153247522,0.0,0.00011038492816447398,9.767503872528191e-05
4856,4FGL J1224.9+2122,FSRQ,0.00043661865011795567,792.2008787740187,10443.303892580312,453600.0,1814400.0,55092.50001157408,0.003409090909090909,93.27760288192289,0.0,0.00011038492816447398,0.0007847684145858858
4857,4FGL J1224.9+2122,FSRQ,0.00038487146245612283,16759.458755529344,220934.0150316669,10886400.0,43545600.0,55141.50001157408,0.08181818181818182,21.571401805237386,-0.125,0.00011038492816447398,0.0017648869066223354
4858,4FGL J1224.9+2122,FSRQ,0.00012941942631099855,313.0914761315677,4127.374153483143,604800.0,2419200.0,55694.50001157408,0.004545454545454545,270.36156163597667,0.0,0.00011038492816447398,0.0001498806628715533
4859,4FGL J1224.9+2122,FSRQ,0.0001522383362200946,184.1474914918264,2427.5512262516336,302400.0,1209600.0,55771.50001157408,0.0022727272727272726,325.2331031751837,0.0,0.00011038492816447398,0.0001842353316645835
4860,4FGL J1224.9+2122,FSRQ,0.0001356784877005784,492.3500961678589,6490.477117090928,907200.0,3628800.0,56226.50001157408,0.006818181818181818,210.60028939172403,0.0,0.00011038492816447398,0.00016166902961425972
4861,4FGL J1224.9+2122,FSRQ,0.00014044996947738814,84.94414153992435,1119.7885634368708,151200.0,604800.0,56289.50001157408,0.0011363636363636363,498.40016094194704,0.0,0.00011038492816447398,0.00014044996947738814
4862,4FGL J1224.9+2122,FSRQ,0.00020657948212279546,5872.145727029735,77410.41946809273,7106400.0,28425600.0,56436.50001157408,0.053409090909090906,49.51240795681322,0.5957446808510638,0.00011038492816447398,0.0005557372892990178
4863,4FGL J1224.9+2122,FSRQ,0.00012461987699432522,226.11030481850366,2980.7321472780013,453600.0,1814400.0,56772.50001157408,0.003409090909090909,324.16929467201385,0.0,0.00011038492816447398,0.00013775548565048382
4864,4FGL J1224.9+2122,FSRQ,0.00016193847799695013,489.7019574627772,6455.5676414921745,756000.0,3024000.0,56814.50001157408,0.005681818181818182,193.42333694875921,0.0,0.00011038492816447398,0.0001977077507991051
4865,4FGL J1224.9+2122,FSRQ,0.0002666603403973166,2902.9711297013478,38268.84128906199,2721600.0,10886400.0,56877.50001157408,0.020454545454545454,62.07760402697038,0.5,0.00011038492816447398,0.0011047383690307748
4866,4FGL J1224.9+2122,FSRQ,0.0001333769494317643,80.66637901633105,1063.3963336235033,151200.0,604800.0,57115.50001157408,0.0011363636363636363,524.7333114595084,0.0,0.00011038492816447398,0.0001333769494317643
4867,4FGL J1224.9+2122,FSRQ,0.00018137244259849763,219.38810656714273,2892.115786142709,302400.0,1209600.0,58235.50001157408,0.0022727272727272726,273.1984026951081,0.0,0.00011038492816447398,0.0001977077507991051
4868,4FGL J1224.9+2122,FSRQ,0.0001522383362200946,92.0737457459132,1213.7756131258168,151200.0,604800.0,58319.50001157408,0.0011363636363636363,459.9490654430329,0.0,0.00011038492816447398,0.0001522383362200946
4869,4FGL J1153.4+4931,FSRQ,7.243770305341705e-05,766.6806491173661,10315.785697351037,2646000.0,10584000.0,55236.00001157408,0.02002288329519451,225.92983108660079,0.0,7.610594324624378e-05,0.00011890381656693764
4870,4FGL J1153.4+4931,FSRQ,0.00020235998022439733,4038.7814293106117,54342.31808403375,4989600.0,19958400.0,55610.50001157408,0.03775743707093822,59.09938110856071,-0.30303030303030304,7.610594324624378e-05,0.0008978642526590015
4871,4FGL J0841.3+7053,FSRQ,0.000360329799668832,1743.4197027176767,23219.845294831604,1209600.0,4838400.0,55617.50001157408,0.00909090909090909,68.37959496562799,-0.125,0.00019057540035632766,0.0005674158914325286
4872,4FGL J0841.3+7053,FSRQ,0.00033616975562973406,813.2618728194526,10831.479558029683,604800.0,2419200.0,55687.50001157408,0.004545454545454545,103.58781260718861,0.0,0.00019057540035632766,0.0004376419405939454
4873,4FGL J0841.3+7053,FSRQ,0.0002398747229596152,580.3049297839011,7728.827816047876,604800.0,2419200.0,55806.50001157408,0.004545454545454545,144.805704819811,-0.75,0.00019057540035632766,0.0003699938172844712
4874,4FGL J0841.3+7053,FSRQ,0.0007066237642292359,5342.075657573023,71148.77165192754,1890000.0,7560000.0,55852.00001157408,0.014204545454545454,28.146467769666266,-0.68,0.00019057540035632766,0.0018085518680696167
4875,4FGL J0841.3+7053,FSRQ,0.00024344120565110108,441.69972353335777,5882.805632646512,453600.0,1814400.0,55953.50001157408,0.003409090909090909,164.7730459423337,0.0,0.00019057540035632766,0.0002816370847986273
4876,4FGL J0841.3+7053,FSRQ,0.0003502055907381624,635.4130238353218,8462.788443183357,453600.0,1814400.0,56758.50001157408,0.003409090909090909,114.86112099162497,0.0,0.00019057540035632766,0.00038794127857065823
4877,4FGL J0841.3+7053,FSRQ,0.0003074317283887134,4834.30244256684,64385.96205483299,3931200.0,15724800.0,56793.50001157408,0.029545454545454545,44.39510499851359,0.6153846153846154,0.00019057540035632766,0.0007234207472278467
4878,4FGL J0841.3+7053,FSRQ,0.000280256510853536,338.99827552843715,4514.9699184394785,302400.0,1209600.0,57031.50001157408,0.0022727272727272726,175.46488345935828,0.0,0.00019057540035632766,0.00034652406021791894
4879,4FGL J0841.3+7053,FSRQ,0.0002609284756222577,473.4286261690243,6305.389024027548,453600.0,1814400.0,57143.50001157408,0.003409090909090909,153.80073123588485,0.0,0.00019057540035632766,0.00030924856370045353
4880,4FGL J0841.3+7053,FSRQ,0.0004939693575536709,4481.290011726903,59684.34372478986,2268000.0,9072000.0,57178.50001157408,0.017045454545454544,36.55423145439739,0.0,0.00019057540035632766,0.002291752748851575
4881,4FGL J0841.3+7053,FSRQ,0.000537206423379485,14458.158796266109,192561.90002561445,6728400.0,26913600.0,57290.50001157408,0.05056818181818182,19.53659637878707,-0.7078651685393258,0.00019057540035632766,0.0035894922572374073
4882,4FGL J0841.3+7053,FSRQ,0.00033686004260227975,407.46590753171756,5426.860394577501,302400.0,1209600.0,57927.50001157408,0.0022727272727272726,146.1977350286669,0.0,0.00019057540035632766,0.00033686004260227975
4883,4FGL J0841.3+7053,FSRQ,0.0002636896235124403,717.6576793514575,9558.169076105249,680400.0,2721600.0,58001.00001157408,0.005113636363636364,124.27183449632295,0.0,0.00019057540035632766,0.0003686132433393799
4884,4FGL J0841.3+7053,FSRQ,0.00027404392810062507,662.9670708610322,8829.768756751097,604800.0,2419200.0,58130.50001157408,0.004545454545454545,126.86444316500652,0.0,0.00019057540035632766,0.00033686004260227975
4885,4FGL J0841.3+7053,FSRQ,0.0002174403963518814,526.0318068544715,7005.987804475052,604800.0,2419200.0,58340.50001157408,0.004545454545454545,159.65169070004177,0.0,0.00019057540035632766,0.00026921191929280556
4886,4FGL J0841.3+7053,FSRQ,0.0002590877103621359,783.4812361350989,10434.844269628184,756000.0,3024000.0,58389.50001157408,0.005681818181818182,119.97415114300634,0.0,0.00019057540035632766,0.00027611478901826207
4887,4FGL J0841.3+7053,FSRQ,0.00030924856370045353,280.55029698905145,3736.5268290533613,226800.0,907200.0,58515.50001157408,0.0017045454545454545,183.75442473266335,0.0,0.00019057540035632766,0.00030924856370045353
4888,4FGL J0841.3+7053,FSRQ,0.0004091100790620584,742.2893274501988,9886.227235203685,453600.0,1814400.0,59978.50001157408,0.003409090909090909,98.47451842498197,0.6666666666666666,0.00019057540035632766,0.0006336834407969115
4889,4FGL J0530.9+1332,FSRQ,0.00028601123595482417,5448.857258422547,72345.8927236047,4762800.0,19051200.0,54683.00001157408,0.03575482406356413,43.463725458528714,-0.6825396825396826,0.00020033117937064476,0.0006782417463864075
4890,4FGL J0530.9+1332,FSRQ,0.00024587641846642207,4461.181736654762,59232.26835161508,4536000.0,18144000.0,55533.50001157408,0.0340522133938706,51.75250866828656,0.0,0.00020033117937064476,0.0004218332812891071
4891,4FGL J0530.9+1332,FSRQ,0.00028096768780885324,2633.9034925953138,34971.02061631056,2343600.0,9374400.0,55757.50001157408,0.017593643586833144,63.06462126506728,0.0,0.00020033117937064476,0.00045988098901322263
4892,4FGL J0530.9+1332,FSRQ,0.00028880809695429566,2183.389212974475,28989.425540843873,1890000.0,7560000.0,55887.00001157408,0.014188422247446084,68.33335103991354,0.0,0.00020033117937064476,0.00041025354415568066
4893,4FGL J0530.9+1332,FSRQ,0.00024026648566468934,8791.446817065249,116726.3222631765,9147600.0,36590400.0,56016.50001157408,0.06867196367763904,37.288435073706175,0.0,0.00020033117937064476,0.0004549182445274685
4894,4FGL J0530.9+1332,FSRQ,0.000274467340864906,3734.9515744896407,49589.921908527256,3402000.0,13608000.0,58771.00001157408,0.02553916004540295,53.57377004167013,0.0,0.00020033117937064476,0.00048138621511815754
4895,4FGL J0403.9-3605,FSRQ,0.00013555155641867584,163.9631626440303,2141.959569283773,302400.0,1209600.0,54910.50001157408,0.0022727272727272726,368.4243596744678,0.0,7.332626902591702e-05,0.0001602127555161765
4896,4FGL J0403.9-3605,FSRQ,0.000116928099169184,282.87245751008993,3695.350574360337,604800.0,2419200.0,54994.50001157408,0.004545454545454545,301.86240217869727,0.5,7.332626902591702e-05,0.00017279847091765957
4897,4FGL J0403.9-3605,FSRQ,0.000154940361226366,1405.6189570455922,18362.532944957817,2268000.0,9072000.0,55211.50001157408,0.017045454545454544,117.7540889733045,0.0,7.332626902591702e-05,0.00029559423469969717
4898,4FGL J0403.9-3605,FSRQ,8.97507574457112e-05,2279.8128403329774,29782.70759590666,6350400.0,25401600.0,55351.50001157408,0.04772727272727273,121.27978479420267,0.16666666666666666,7.332626902591702e-05,0.0001608930644567972
4899,4FGL J0403.9-3605,FSRQ,0.0004860807380734951,1175.9265215473995,15361.908278577226,604800.0,2419200.0,55806.50001157408,0.004545454545454545,73.30665675933021,0.125,7.332626902591702e-05,0.0010578804026651993
4900,4FGL J0403.9-3605,FSRQ,0.00017381893432859066,210.25138296386325,2746.653299633647,302400.0,1209600.0,55925.50001157408,0.0022727272727272726,287.598422541575,0.0,7.332626902591702e-05,0.00019320773913628078
4901,4FGL J0403.9-3605,FSRQ,8.401815416665731e-05,101.62835927998869,1327.6386790792774,302400.0,1209600.0,55946.50001157408,0.0022727272727272726,593.6060215659027,0.0,7.332626902591702e-05,9.082124357286438e-05
4902,4FGL J0403.9-3605,FSRQ,0.00014286487753034847,345.618711721419,4515.046519945721,604800.0,2419200.0,55967.50001157408,0.004545454545454545,247.22635139165078,-0.75,7.332626902591702e-05,0.0002061336090080742
4903,4FGL J0403.9-3605,FSRQ,6.797561896064527e-05,328.89323477918606,4296.550518712634,1209600.0,4838400.0,56079.50001157408,0.00909090909090909,366.6966593778886,0.0,7.332626902591702e-05,9.422278827596792e-05
4904,4FGL J0403.9-3605,FSRQ,0.00011929703208741682,1010.1118300905757,13195.760960079459,2116800.0,8467200.0,56856.50001157408,0.015909090909090907,158.15792820350833,-0.6428571428571429,7.332626902591702e-05,0.00019933051960186712
4905,4FGL J0403.9-3605,FSRQ,0.00016557626261053438,5607.869323103667,73259.31731380976,8467200.0,33868800.0,56961.50001157408,0.06363636363636363,57.044500850770255,-0.30357142857142855,7.332626902591702e-05,0.0004285946325910454
4906,4FGL J0403.9-3605,FSRQ,9.235193868926098e-05,111.70890503853008,1459.3275359110276,302400.0,1209600.0,58592.50001157408,0.0022727272727272726,540.1564252288453,0.0,7.332626902591702e-05,0.00010340695897434746
4907,4FGL J0403.9-3605,FSRQ,7.772529646591577e-05,94.01651860517173,1228.2001545328537,302400.0,1209600.0,59040.50001157408,0.0022727272727272726,641.5609803725185,0.0,7.332626902591702e-05,8.469846310727802e-05
4908,4FGL J0403.9-3605,FSRQ,0.00010609727160316572,705.8439285215409,9220.90750591296,1663200.0,6652800.0,59208.50001157408,0.0125,200.55577217281186,-0.6363636363636364,7.332626902591702e-05,0.00014150425964910704
4909,4FGL J0403.9-3605,FSRQ,8.03444858873055e-05,242.96172532321185,3173.9702024142243,756000.0,3024000.0,59859.50001157408,0.005681818181818182,392.55801301795475,0.0,7.332626902591702e-05,0.0001081691215586924
4910,4FGL J0403.9-3605,FSRQ,0.00025821976227434707,6246.852488941005,81606.77832032846,6048000.0,24192000.0,59908.50001157408,0.045454545454545456,43.38365240630343,-0.25,7.332626902591702e-05,0.0008367799969634696
4911,4FGL J0403.9-3605,FSRQ,0.00013916569766572336,757.5067255340654,9895.812897175676,1360800.0,5443200.0,60279.50001157408,0.010227272727272727,169.18237025326127,0.16666666666666666,7.332626902591702e-05,0.00025545600720307547
4912,4FGL J2327.5+0939,FSRQ,0.00041650261680094703,503.80156528242554,6665.325928461936,302400.0,1209600.0,54721.50001157408,0.0022701475595913734,119.27235344756278,0.0,0.00022227812195352078,0.000516127162029992
4913,4FGL J2327.5+0939,FSRQ,0.0005953466799229674,3240.591048156696,42873.22038134594,1360800.0,5443200.0,54742.50001157408,0.01021566401816118,39.516906402176424,0.2222222222222222,0.00022227812195352078,0.0013611353528883974
4914,4FGL J2327.5+0939,FSRQ,0.00034554113350045135,2925.765885575022,38708.0639711797,2116800.0,8467200.0,54847.50001157408,0.015891032917139614,54.238717678506355,0.0,0.00022227812195352078,0.00056653958250734
4915,4FGL J2327.5+0939,FSRQ,0.00022345141699894658,3851.5873845274423,50956.739773994486,4309200.0,17236800.0,56391.00001157408,0.03234960272417707,58.5983590315451,0.0,0.00022227812195352078,0.0003072757057666929
4916,4FGL J2327.5+0939,FSRQ,0.00025238525892826174,8853.271066789137,117129.32483663718,8769600.0,35078400.0,56793.50001157408,0.06583427922814983,36.39497067558175,0.9827586206896551,0.00022227812195352078,0.0006697650149133384
4917,4FGL J2327.5+0939,FSRQ,0.00038999322834585166,2122.8111405321397,28084.92293644389,1360800.0,5443200.0,57245.00001157408,0.01021566401816118,60.00617340151073,0.0,0.00022227812195352078,0.0005473348508969217
4918,4FGL J2327.5+0939,FSRQ,0.0006721656063646407,1626.1030349173388,21513.443918954952,604800.0,2419200.0,59684.50001157408,0.004540295119182747,52.604387191725465,0.0,0.00022227812195352078,0.0006721656063646407
4919,4FGL J2327.5+0939,FSRQ,0.0003516866476157852,1488.9005913461883,19698.247088293127,1058400.0,4233600.0,60293.50001157408,0.007945516458569807,75.37678791836989,0.0,0.00022227812195352078,0.0004032993638187844
4920,4FGL J2151.8-3027,FSRQ,0.0008650302130120312,2092.681091318706,27955.698259460318,604800.0,2419200.0,55047.00001157408,0.004545454545454545,40.68962858610511,0.0,0.00043610574040681176,0.0009140729392020982
4921,4FGL J2151.8-3027,FSRQ,0.0009974375470924474,9652.003655704195,128939.14075939854,2419200.0,9676800.0,55554.50001157408,0.01818181818181818,17.703650819492353,-0.0625,0.00043610574040681176,0.0022538784802243516
4922,4FGL J2151.8-3027,FSRQ,0.0005994690680041156,725.1177846577782,9686.700030192975,302400.0,1209600.0,55960.50001157408,0.0022727272727272726,82.47034605604145,0.0,0.00043610574040681176,0.0006417292895083223
4923,4FGL J2151.8-3027,FSRQ,0.0010205060896571368,1543.0052075615909,20612.69066477095,378000.0,1512000.0,56097.00001157408,0.002840909090909091,43.800282566211045,0.0,0.00043610574040681176,0.0011332000136683544
4924,4FGL J2151.8-3027,FSRQ,0.0010267668632133156,620.9885988714133,8295.65955588328,151200.0,604800.0,56121.50001157408,0.0011363636363636363,68.8429625239038,0.0,0.00043610574040681176,0.0010267668632133156
4925,4FGL J2151.8-3027,FSRQ,0.0011905430078306281,16200.909250559187,216424.62982839474,3402000.0,13608000.0,56265.00001157408,0.02556818181818182,12.56866409289068,-0.5555555555555556,0.00043610574040681176,0.00431993375376334
4926,4FGL J2151.8-3027,FSRQ,0.0007512928267414506,908.7638032264585,12139.989593975532,302400.0,1209600.0,56583.50001157408,0.0022727272727272726,66.06259923648553,0.0,0.00043610574040681176,0.0008921602317554725
