,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
1701,4FGL J1015.6+5553,FSRQ,0.0005042325306490273,30343.503536384906,394369.1513180372,300888000.0,60177600.0,60146.50001157408,0.11436781609195402,62.939017699077894,0.7135678391959799,9.112992668185789e-05,0.0034340620027808713
1702,4FGL J1016.0+0512,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1703,4FGL J1017.8+0715,BCU,5.432342475328697e-06,203.69980520288533,2469.498606334856,187488000.0,37497600.0,55922.00001157408,0.07061503416856492,7928.971382096172,0.0,5.529428731353315e-06,1.3484459926591615e-05
1704,4FGL J1017.8+0715,BCU,7.080049678893718e-06,1271.7581716010914,15417.810680946952,898128000.0,179625600.0,57409.50001157408,0.33826879271070615,2779.6247795075415,0.9612794612794613,5.529428731353315e-06,3.5958559804244305e-05
1705,4FGL J1018.3-3124,FSRQ,4.175420419000803e-06,742.4365152070357,9097.291613096351,889056000.0,177811200.0,54697.00001157408,0.33676975945017185,4686.9541150030645,0.7619047619047619,3.8053217246105463e-06,1.6567442907826973e-05
1706,4FGL J1018.3-3124,FSRQ,4.4667561458136715e-06,383.6121646123114,4700.511971499872,429408000.0,85881600.0,56793.50001157408,0.16265750286368844,6304.175821027544,0.8661971830985915,3.8053217246105463e-06,1.4987163738157324e-05
1707,4FGL J1018.3-3124,FSRQ,4.008857758717684e-06,105.46823700255182,1292.333133242798,131544000.0,26308800.0,57819.00001157408,0.04982817869415808,12691.098464830668,-0.7126436781609196,3.8053217246105463e-06,7.595535363896058e-06
1708,4FGL J1018.3-3124,FSRQ,4.792132861088953e-06,188.38832703512892,2308.3772315051265,196560000.0,39312000.0,58130.50001157408,0.07445589919816724,8685.191073041346,0.4846153846153846,3.8053217246105463e-06,1.5293024222609515e-05
1709,4FGL J1018.3-3124,FSRQ,3.096473285454079e-06,106.74658145342974,1307.997061421731,172368000.0,34473600.0,58648.50001157408,0.06529209621993128,14353.547082632516,0.0,3.8053217246105463e-06,4.603200291005463e-06
1710,4FGL J1018.3-3124,FSRQ,2.8987777482346305e-06,121.84606435819516,1493.0154385866917,210168000.0,42033600.0,59383.50001157408,0.07961053837342497,13885.34187721419,0.0,3.8053217246105463e-06,6.219163183861203e-06
1711,4FGL J1018.4+3540,FSRQ,1.5052492626542715e-06,72.37479294723762,837.4253409300211,240408000.0,48081600.0,56835.50001157408,0.09320046893317702,26476.779149600025,0.9182389937106918,1.4334294276430452e-06,3.3820415326771256e-06
1712,4FGL J1018.4+3540,FSRQ,1.592505224203226e-06,246.56567285711643,2852.931721746524,774144000.0,154828800.0,57514.50001157408,0.30011723329425555,13946.214346780815,0.99609375,1.4334294276430452e-06,1.1124064318323558e-05
1713,4FGL J1018.4+3540,FSRQ,1.3785495377760023e-06,107.97020547787695,1249.2883564932747,391608000.0,78321600.0,59380.00001157408,0.15181711606096132,22651.64858942094,0.528957528957529,1.4334294276430452e-06,4.38035499714206e-06
1714,4FGL J1018.4+3540,FSRQ,1.8224314162528247e-06,52.35480972611115,605.7805846322412,143640000.0,28728000.0,60363.50001157408,0.05568581477139507,28291.716755765105,0.28421052631578947,1.4334294276430452e-06,4.726708648078874e-06
1715,4FGL J1018.4+0528,FSRQ,8.34537826990544e-07,38.35936431005496,448.6956841547633,229824000.0,45964800.0,55379.50001157408,0.08755760368663594,48315.03057830114,0.0,7.009291843338032e-07,1.256874783969564e-06
1716,4FGL J1018.4+0528,FSRQ,8.219445068188059e-07,126.5150136007615,1479.866562036923,769608000.0,153921600.0,55999.00001157408,0.2932027649769585,26807.029018585836,0.0,7.009291843338032e-07,1.2264665230670747e-06
1717,4FGL J1019.7+6321,BLL,5.7239241794955364e-08,0.9866213629712867,9.795089565192443,86184000.0,17236800.0,57168.00001157408,0.032758620689655175,1355317.2754811218,0.0,1.4115311354069886e-07,8.39309439792464e-08
1718,4FGL J1019.7+6321,BLL,3.742147039466665e-07,48.999373963013355,486.4614477439025,654696000.0,130939200.0,58155.00001157408,0.24885057471264369,75215.54637261115,-0.8752886836027713,1.4115311354069886e-07,1.3960790681696429e-05
1719,4FGL J1019.7+6321,BLL,1.469112839422343e-07,10.306825565278542,102.32525194942151,350784000.0,70156800.0,59975.00001157408,0.13333333333333333,261741.84908662178,0.8232758620689655,1.4115311354069886e-07,9.556493621399342e-07
1720,4FGL J1019.7+0511,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1721,4FGL J1023.1+3949,FSRQ,3.827043287753284e-06,33.5616388162812,415.4358682388364,43848000.0,8769600.0,55645.50001157408,0.01678240740740741,22793.394073253865,0.0,3.3298306072503046e-06,5.354135986516152e-06
1722,4FGL J1023.1+3949,FSRQ,3.6070581352638165e-06,71.99110908684935,891.1271905608918,99792000.0,19958400.0,56310.50001157408,0.03819444444444445,16030.465899413193,0.0,3.3298306072503046e-06,6.005943845744206e-06
1723,4FGL J1023.1+3949,FSRQ,8.996985356907223e-06,190.4481860350121,2357.4238419366156,105840000.0,21168000.0,57332.50001157408,0.04050925925925926,6240.625453981619,-0.8571428571428571,3.3298306072503046e-06,4.655770423057524e-05
1724,4FGL J1023.1+3949,FSRQ,2.7314513541571953e-06,376.65184561069395,4662.307682935042,689472000.0,137894400.0,58942.50001157408,0.2638888888888889,8053.68968573447,0.0,3.3298306072503046e-06,6.145616958435931e-06
1725,4FGL J1023.7+0038,None,5.489472746693398e-07,12.28412253364062,128.731675133379,111888000.0,22377600.0,55971.00001157408,0.04228571428571429,117501.28663996891,0.0,3.904235859746252e-07,8.960888105728532e-07
1726,4FGL J1023.7+0038,None,6.077948980502437e-07,1.1027830630223623,11.556634234379787,9072000.0,1814400.0,56506.50001157408,0.0034285714285714284,372697.4889594401,0.0,3.904235859746252e-07,7.311371389748653e-07
1727,4FGL J1023.7+0038,None,3.860594086114261e-07,25.450271605772766,266.70656267376245,329616000.0,65923200.0,56541.50001157408,0.12457142857142857,97343.43186565177,-0.43119266055045874,3.904235859746252e-07,9.986263361607915e-07
1728,4FGL J1023.7+0038,None,4.2453901954051364e-07,26.959925896900778,282.5270109993953,317520000.0,63504000.0,57311.50001157408,0.12,90190.70853876379,0.0,3.904235859746252e-07,8.113838981306431e-07
1729,4FGL J1023.7+0038,None,3.830110942205981e-07,6.254417964184679,65.54328152530842,81648000.0,16329600.0,58053.50001157408,0.030857142857142857,197142.7480503457,0.0,3.904235859746252e-07,5.706436206633094e-07
1730,4FGL J1023.7+0038,None,6.560172560984842e-07,2.7773146554185426,29.1049170981,21168000.0,4233600.0,58263.50001157408,0.008,226052.79587762587,0.0,3.904235859746252e-07,1.0476660223115446e-06
1731,4FGL J1023.7+0038,None,4.201642291714018e-07,23.886840625469198,250.32256060127165,284256000.0,56851200.0,58319.50001157408,0.10742857142857143,96314.36290970759,-0.9148936170212766,3.904235859746252e-07,1.4176927450854093e-06
1732,4FGL J1023.7+0038,None,4.1995803958190427e-07,10.921596760582835,114.45306266449576,130032000.0,26006400.0,58984.50001157408,0.04914285714285714,142473.44685234208,0.20930232558139536,3.904235859746252e-07,1.061040482170841e-06
1733,4FGL J1023.7+0038,None,4.647281866237282e-07,7.588825396290832,79.52722735253597,81648000.0,16329600.0,59292.50001157408,0.030857142857142857,162477.4831566378,0.0,3.904235859746252e-07,9.050051171457174e-07
1734,4FGL J1023.7+0038,None,3.7845263248522147e-07,13.046624671242531,136.72232950836312,172368000.0,34473600.0,59488.50001157408,0.06514285714285714,137317.2449962746,0.0,3.904235859746252e-07,7.489697521205936e-07
1735,4FGL J1023.7+0038,None,3.866044483278566e-07,7.248369480809318,75.95941368176055,93744000.0,18748800.0,59894.50001157408,0.03542857142857143,182274.68228897487,0.0,3.904235859746252e-07,7.043882192562726e-07
1736,4FGL J1023.7+0038,None,4.644758845421334e-07,4.494640239537317,47.101660340248294,48384000.0,9676800.0,60125.50001157408,0.018285714285714287,211179.09153005286,0.0,3.904235859746252e-07,1.0699567887437052e-06
1737,4FGL J1023.7+0038,None,5.04217136695471e-07,3.50693102914434,36.75094454021043,34776000.0,6955200.0,60244.50001157408,0.013142857142857144,229460.3095459137,0.0,3.904235859746252e-07,8.381328178492357e-07
1738,4FGL J1023.7+0038,None,4.061580287270849e-07,6.263931582240594,65.64297965071893,77112000.0,15422400.0,60342.50001157408,0.029142857142857144,191297.33495419504,0.0,3.904235859746252e-07,7.400534455477294e-07
1739,4FGL J1023.8-4335,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1740,4FGL J1026.9-1749,BLL,9.906021986539247e-07,112.33428932735507,1420.1522187457315,567000000.0,113400000.0,54788.00001157408,0.22536057692307693,23976.91005729718,-0.25866666666666666,9.308347934511202e-07,3.952622670006902e-06
1741,4FGL J1026.9-1749,BLL,8.219827603103177e-07,164.05460723377445,2074.010668101228,997920000.0,199584000.0,56212.50001157408,0.39663461538461536,21780.77688021045,0.6333333333333333,9.308347934511202e-07,2.596330577357475e-06
1742,4FGL J1026.9-1749,BLL,1.03803602651885e-06,181.43541057435553,2293.7422084484433,873936000.0,174787200.0,58589.00001157408,0.3473557692307692,18430.275017378863,-0.2820069204152249,9.308347934511202e-07,4.30138349383104e-06
1743,4FGL J1027.6+8251,BCU,1.4235446647940794e-06,85.6655014201122,1078.716504641113,300888000.0,60177600.0,57119.00001157408,0.11747343565525384,22994.921226116334,0.0,1.1768663155948878e-06,1.7872851112667206e-06
1744,4FGL J1028.4-0234,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1745,4FGL J1033.9+6050,FSRQ,1.4954633908575655e-06,9.94901884669721,112.34013951304841,33264000.0,6652800.0,55281.50001157408,0.012485811577752554,73415.7175633837,0.18181818181818182,5.122338829040561e-07,3.949644906957738e-06
1746,4FGL J1033.9+6050,FSRQ,1.2451226612843306e-06,2.2591505566342893,25.509378625564587,9072000.0,1814400.0,55435.50001157408,0.00340522133938706,168845.03285540466,0.0,5.122338829040561e-07,1.6331376301496805e-06
1747,4FGL J1033.9+6050,FSRQ,7.051696347811957e-07,11.94162466323868,134.83980695503865,84672000.0,16934400.0,55470.50001157408,0.03178206583427923,97586.1468216516,0.5357142857142857,5.122338829040561e-07,1.4709821207731165e-06
1748,4FGL J1033.9+6050,FSRQ,5.749707326171528e-07,6.95484598173708,78.53119789188858,60480000.0,12096000.0,55687.50001157408,0.022701475595913734,141611.97787739657,-0.85,5.122338829040561e-07,1.0598020791396863e-06
1749,4FGL J1033.9+6050,FSRQ,1.0308457381795856e-06,0.6234555024510134,7.039797512171313,3024000.0,604800.0,56569.50001157408,0.0011350737797956867,353237.87933627324,0.0,5.122338829040561e-07,1.0308457381795856e-06
1750,4FGL J1033.9+6050,FSRQ,6.710149411820672e-07,2.4349790185614855,27.4947597216938,18144000.0,3628800.0,57409.50001157408,0.00681044267877412,221540.41066451473,0.0,5.122338829040561e-07,9.845155926434243e-07
1751,4FGL J1033.9+6050,FSRQ,1.026019681352902e-06,3.723220219693411,42.04103795189947,18144000.0,3628800.0,57465.50001157408,0.00681044267877412,144887.0698322911,0.0,5.122338829040561e-07,1.4709821207731165e-06
1752,4FGL J1033.9+6050,FSRQ,8.976465697631224e-07,2.1715865815709456,24.520643019922556,12096000.0,2419200.0,57549.50001157408,0.004540295119182747,202826.88085514028,0.0,5.122338829040561e-07,1.1640449065960489e-06
1753,4FGL J1033.9+6050,FSRQ,5.508943867659162e-07,1.3327237004641044,15.048555917871825,12096000.0,2419200.0,57885.50001157408,0.004540295119182747,330493.0798773476,0.0,5.122338829040561e-07,7.702386695386791e-07
1754,4FGL J1033.9+6050,FSRQ,5.952182715355561e-07,5.039832148745861,56.907666518333166,42336000.0,8467200.0,57997.50001157408,0.015891032917139614,163501.0186441429,-0.2857142857142857,5.122338829040561e-07,1.129297297443928e-06
1755,4FGL J1033.9+6050,FSRQ,7.684086287900007e-07,11.618338467304811,131.1893950990082,75600000.0,15120000.0,58452.50001157408,0.028376844494892167,94776.04517434645,0.04,5.122338829040561e-07,1.6794677756858414e-06
1756,4FGL J1033.9+6050,FSRQ,8.551772696883079e-07,1.5516336381224658,17.520394931976924,9072000.0,1814400.0,58690.50001157408,0.00340522133938706,245835.21047378113,0.0,5.122338829040561e-07,1.0250544699875655e-06
1757,4FGL J1033.9+6050,FSRQ,8.476486210386816e-07,12.816447150104866,144.717934812473,75600000.0,15120000.0,58718.50001157408,0.028376844494892167,85916.18699437112,0.64,5.122338829040561e-07,2.449706445224521e-06
1758,4FGL J1033.9+6050,FSRQ,6.022918919700948e-07,1.09279840879054,12.339420358412637,9072000.0,1814400.0,59852.50001157408,0.00340522133938706,349054.38186662283,0.0,5.122338829040561e-07,7.528648649626187e-07
1759,4FGL J1033.9+6050,FSRQ,1.3435742205486731e-05,12.188905328817562,137.63199630537176,4536000.0,907200.0,59989.00001157408,0.00170261066969353,22128.895596534912,0.0,5.122338829040561e-07,1.3435742205486731e-05
1760,4FGL J1033.9+6050,FSRQ,8.744814969950416e-07,0.5288864093826012,5.971963058077912,3024000.0,604800.0,60020.50001157408,0.0011350737797956867,416399.5458307212,0.0,5.122338829040561e-07,8.744814969950416e-07
1761,4FGL J1033.9+6050,FSRQ,7.014328879239636e-07,8.908758822944677,100.59396051802098,63504000.0,12700800.0,60069.50001157408,0.02383654937570942,113283.0713009384,0.0,5.122338829040561e-07,2.102230353703312e-06
1762,4FGL J1033.9+6050,FSRQ,5.643590853123631e-07,7.167811870735261,80.93591920664599,63504000.0,12700800.0,60286.50001157408,0.02383654937570942,140797.6971130374,-0.8095238095238095,5.122338829040561e-07,3.0519983371946155e-06
1763,4FGL J1033.9+6050,FSRQ,2.0327351353990702e-05,12.293982098893576,138.81847903214216,3024000.0,604800.0,60727.50001157408,0.0011350737797956867,17913.878206265843,0.0,5.122338829040561e-07,2.0327351353990702e-05
1764,4FGL J1036.2+2202,FSRQ,1.860926493013039e-05,585.2539383466287,7671.188047394239,157248000.0,31449600.0,58830.50001157408,0.06110458284371328,2337.634277357072,0.9807692307692307,1.9795238674147773e-05,5.417743184551722e-05
1765,4FGL J1036.2+2202,FSRQ,2.42634684854742e-05,3426.506430293455,44912.76939826178,706104000.0,141220800.0,59201.50001157408,0.27438307873090484,846.0856896405062,-0.9914346895074947,1.9795238674147773e-05,0.00011290758905620396
1766,4FGL J1037.7-2822,FSRQ,1.199490541773461e-05,576.7342443333484,7407.453578366058,240408000.0,48081600.0,57143.50001157408,0.0912743972445465,2993.286226953739,-0.23270440251572327,8.193701544644821e-06,4.388556038786704e-05
1767,4FGL J1037.7-2822,FSRQ,9.328089069277035e-06,959.0768057467877,12318.181183898429,514080000.0,102816000.0,57731.50001157408,0.19517795637198623,2632.146193554573,-0.2823529411764706,8.193701544644821e-06,2.7102452022481195e-05
1768,4FGL J1037.7-2822,FSRQ,7.955911561271591e-06,182.84594186576822,2348.4348981720077,114912000.0,22982400.0,58949.50001157408,0.04362801377726751,6527.466347578416,0.0,8.193701544644821e-06,1.1237878641957683e-05
1769,4FGL J1037.7-2822,FSRQ,6.087170764467456e-06,855.9536042163558,10993.688428882402,703080000.0,140616000.0,59222.50001157408,0.2669345579793341,3449.041185552004,-0.4645161290322581,8.193701544644821e-06,1.5649114556913826e-05
1770,4FGL J1037.7+5711,BLL,4.6475273563760235e-09,0.16864947270817315,1.585187258041337,181440000.0,36288000.0,54987.50001157408,0.06818181818181818,12151278.792800745,-0.35,5.3991512912782104e-09,1.1918161491334297e-08
1771,4FGL J1037.7+5711,BLL,5.069802542082975e-09,0.0751223061475687,0.7060972120906919,74088000.0,14817600.0,55701.50001157408,0.02784090909090909,17431930.204454053,0.0,5.3991512912782104e-09,1.2551574269894722e-08
1772,4FGL J1037.7+5711,BLL,4.876148309672518e-09,0.5042951591049795,4.74002229398255,517104000.0,103420800.0,55932.50001157408,0.1943181818181818,6860323.631285589,-0.8596491228070176,5.3991512912782104e-09,2.000250879664497e-08
1773,4FGL J1037.7+5711,BLL,6.857341557368335e-09,0.11197764469520197,1.0525116545336932,81648000.0,16329600.0,57220.50001157408,0.03068181818181818,12276707.31950299,0.7037037037037037,5.3991512912782104e-09,1.5251912957441794e-08
1774,4FGL J1037.7+5711,BLL,5.21634052932114e-09,0.05836459091446837,0.5485863925498462,55944000.0,11188800.0,57472.50001157408,0.021022727272727273,19496998.86015343,0.0,5.3991512912782104e-09,9.901241854339263e-09
1775,4FGL J1037.7+5711,BLL,5.692915674910147e-09,0.3580798416193083,3.3657004269357502,314496000.0,62899200.0,57703.50001157408,0.11818181818181818,7534737.8181159515,0.6490384615384616,5.3991512912782104e-09,3.033713834157821e-08
1776,4FGL J1037.7+5711,BLL,6.537675327949974e-09,0.2214232181472721,2.0812236077898683,169344000.0,33868800.0,58438.50001157408,0.06363636363636363,8941331.640942656,-0.6964285714285714,5.3991512912782104e-09,4.3672144206008195e-08
1777,4FGL J1037.7+5711,BLL,7.100890622808967e-09,0.11810201283855874,1.1100764377998844,83160000.0,16632000.0,58841.00001157408,0.03125,11747363.196579274,0.0,5.3991512912782104e-09,2.016919636995035e-08
1778,4FGL J1037.7+5711,BLL,6.461643779182854e-09,0.10551605825654434,0.9917772548061786,81648000.0,16329600.0,59040.50001157408,0.03068181818181818,13028507.626740616,0.0,5.3991512912782104e-09,2.5669886289027717e-08
1779,4FGL J1037.7+5711,BLL,7.335102388545782e-09,0.25286738570177186,2.37677682207925,172368000.0,34473600.0,59243.50001157408,0.06477272727272727,7899069.919689982,0.15789473684210525,5.3991512912782104e-09,2.9670388048356712e-08
1780,4FGL J1037.7+5711,BLL,7.851742373470905e-09,0.1329645460493057,1.2497738699327425,84672000.0,16934400.0,59677.50001157408,0.031818181818181815,10528694.138342846,-0.5,5.3991512912782104e-09,2.166938452969872e-08
1781,4FGL J1037.7+5711,BLL,6.4054214497700624e-09,0.2537469274797712,2.3850439005172124,198072000.0,39614400.0,59919.00001157408,0.07443181818181818,8438227.035656232,0.7633587786259542,5.3991512912782104e-09,3.517107796743408e-08
1782,4FGL J1037.7+5711,BLL,5.062301601284232e-09,0.18216996050317386,1.7122704005556622,179928000.0,35985600.0,60426.50001157408,0.06761363636363636,11202451.35088372,-0.8487394957983193,5.3991512912782104e-09,1.5701969405366305e-08
1783,4FGL J1038.2-2425,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1784,4FGL J1040.5+0617,BLL,3.3316311949099767e-06,183.3623197480214,2317.6218062999224,275184000.0,55036800.0,55232.50001157408,0.10459770114942529,10235.448734433967,0.0,3.568563012515501e-06,8.452157078756838e-06
1785,4FGL J1040.5+0617,BLL,3.6188520482177314e-06,40.49061179709855,511.784127624144,55944000.0,11188800.0,56093.50001157408,0.021264367816091954,20899.1185222563,0.0,3.568563012515501e-06,7.232258118936265e-06
1786,4FGL J1045.1-5940,None,8.964463364871818e-07,5.421707443074475,58.57685903789074,30240000.0,6048000.0,55645.50001157408,0.011350737797956867,134245.97422856893,0.0,7.628172471549726e-07,1.7030876732547175e-06
1787,4FGL J1045.1-5940,None,1.0279465146480921e-06,2.4868082082366643,26.867811551547742,12096000.0,2419200.0,55722.50001157408,0.004540295119182747,185107.9688156411,0.0,7.628172471549726e-07,1.2508553532379283e-06
1788,4FGL J1045.1-5940,None,9.224256399775079e-07,6.136713297642364,66.30187880224369,33264000.0,6652800.0,56142.50001157408,0.012485811577752554,124393.55256788728,0.0,7.628172471549726e-07,1.3919774956545148e-06
1789,4FGL J1045.1-5940,None,9.058901162196051e-07,11.50552918808196,124.30729036615722,63504000.0,12700800.0,56576.50001157408,0.02383654937570942,91672.78038060128,0.0,7.628172471549726e-07,1.5747948165123662e-06
1790,4FGL J1045.1-5940,None,2.001368565180685e-06,1.2104277082212784,13.07762434334305,3024000.0,604800.0,56758.50001157408,0.0011350737797956867,190151.17435723508,0.0,7.628172471549726e-07,2.001368565180685e-06
1791,4FGL J1045.1-5940,None,8.533686919172286e-07,14.967404161274656,161.70985486095353,87696000.0,17539200.0,56779.50001157408,0.032917139614074914,82811.34586288124,0.0,7.628172471549726e-07,1.3951848170730738e-06
1792,4FGL J1045.1-5940,None,8.799543689460741e-07,43.64010499176402,471.49358487917925,247968000.0,49593600.0,57010.50001157408,0.09307604994324631,47759.35817981701,0.0,7.628172471549726e-07,1.5683801736752484e-06
1793,4FGL J1045.1-5940,None,1.124166157204856e-06,1.359791383754994,14.691369654941473,6048000.0,1209600.0,58123.50001157408,0.0022701475595913734,239375.75983700698,0.0,7.628172471549726e-07,1.3727335671431622e-06
1794,4FGL J1045.1-5940,None,1.8276386550087505e-06,11.053558585492922,119.424138968723,30240000.0,6048000.0,58186.50001157408,0.011350737797956867,65846.95094425781,0.0,7.628172471549726e-07,2.3862471354077398e-06
1795,4FGL J1045.1-5940,None,8.631971044481223e-07,18.272156306957854,197.41484311887353,105840000.0,21168000.0,58263.50001157408,0.039727582292849034,74521.49434633,0.0,7.628172471549726e-07,1.359904281468927e-06
1796,4FGL J1045.1-5940,None,7.941327832351566e-07,20.172243306626154,217.94363953732866,127008000.0,25401600.0,58515.50001157408,0.04767309875141884,73944.81889380791,0.0,7.628172471549726e-07,1.343867674376133e-06
1797,4FGL J1045.1-5940,None,1.1760178534715563e-06,2.1337667933387916,23.053504451406017,9072000.0,1814400.0,58816.50001157408,0.00340522133938706,186831.9542586132,0.0,7.628172471549726e-07,1.3823555313988384e-06
1798,4FGL J1045.1-5940,None,8.123473853377621e-07,21.126231042047976,228.25065180023896,130032000.0,26006400.0,58844.50001157408,0.04880817253121453,71441.32709952991,0.0,7.628172471549726e-07,1.4400873169328968e-06
1799,4FGL J1045.1-5940,None,9.004554882603803e-07,4.356763834399024,47.071064543507205,24192000.0,4838400.0,59201.50001157408,0.009080590238365494,149423.30105787102,0.0,7.628172471549726e-07,1.375940888561721e-06
1800,4FGL J1045.1-5940,None,8.780042383304689e-07,2.1240678533690702,22.94871579480872,12096000.0,2419200.0,59411.50001157408,0.004540295119182747,216719.9795231522,0.0,7.628172471549726e-07,1.1418064250069293e-06
1801,4FGL J1045.8-2928,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1802,4FGL J1047.2-5517,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1803,4FGL J1047.2+6740,None,1.051671662074545e-07,19.7811867600255,223.65608224545977,940464000.0,188092800.0,58501.50001157408,0.36502347417840375,196076.91437337614,0.0,9.25623178184874e-08,1.646650929145647e-07
1804,4FGL J1047.8-6216,BCU,6.095554247418762e-06,425.8012846208892,5217.161737994237,349272000.0,69854400.0,54683.00001157408,0.13139931740614336,5122.557783050673,0.7142857142857143,6.032007607333775e-06,1.3641170180157323e-05
1805,4FGL J1048.4+7143,FSRQ,6.972317036637942e-06,6.325286015637941,77.39698384401659,4536000.0,907200.0,55036.50001157408,0.0017064846416382253,39350.67885360876,0.0,4.49559752748345e-06,6.972317036637942e-06
1806,4FGL J1048.4+7143,FSRQ,2.1212638855318318e-06,53.883496714725375,659.3251458318616,127008000.0,25401600.0,55281.50001157408,0.04778156996587031,24442.918732105223,0.75,4.49559752748345e-06,4.790141475552785e-06
1807,4FGL J1048.4+7143,FSRQ,1.8523543615705334e-06,19.045166603923597,233.03901962792324,51408000.0,10281600.0,55582.50001157408,0.019340159271899887,43997.067555891044,0.0,4.49559752748345e-06,2.820861091158862e-06
1808,4FGL J1048.4+7143,FSRQ,2.5057001956641585e-06,22.731712175065248,278.14804826385665,45360000.0,9072000.0,55743.50001157408,0.017064846416382253,34625.645236082324,0.0,4.49559752748345e-06,3.8055012833558232e-06
1809,4FGL J1048.4+7143,FSRQ,6.706114028204152e-06,389.36234536875565,4764.285927856917,290304000.0,58060800.0,56177.50001157408,0.10921501706484642,5114.089136663829,0.34375,4.49559752748345e-06,1.977263953519844e-05
1810,4FGL J1048.4+7143,FSRQ,3.120435018360099e-06,13.210673693729316,161.64744106658728,21168000.0,4233600.0,57059.50001157408,0.007963594994311717,40701.34632617206,0.0,4.49559752748345e-06,4.896589063898402e-06
1811,4FGL J1048.4+7143,FSRQ,7.6071820468329045e-06,487.6873124040013,5967.4024140167685,320544000.0,64108800.0,57290.50001157408,0.12059158134243458,4290.407867601961,-0.14150943396226415,4.49559752748345e-06,2.3551528921467858e-05
1812,4FGL J1048.4+7143,FSRQ,2.5613950945664198e-06,3.8728293829844267,47.38842045156868,7560000.0,1512000.0,58074.50001157408,0.002844141069397042,82970.95011422764,0.0,4.49559752748345e-06,3.0603681649365013e-06
1813,4FGL J1048.4+7143,FSRQ,3.009805560472333e-06,6.371156410407834,77.95825968105335,10584000.0,2116800.0,58281.00001157408,0.003981797497155859,59676.09779713855,0.0,4.49559752748345e-06,3.3797109299733537e-06
1814,4FGL J1048.4+7143,FSRQ,8.225518232608051e-06,442.7566150102401,5417.624830570274,269136000.0,53827200.0,58452.50001157408,0.1012514220705347,4330.293951010587,-0.06741573033707865,4.49559752748345e-06,2.1209681977864273e-05
1815,4FGL J1048.4+7143,FSRQ,3.441805356508296e-06,77.01934354580006,942.4182358479233,111888000.0,22377600.0,59474.50001157408,0.04209328782707622,16050.402979369588,-0.8648648648648649,4.49559752748345e-06,6.120736329873003e-06
1816,4FGL J1048.4+7143,FSRQ,4.741053747312682e-06,243.72809104185035,2982.2871373819717,257040000.0,51408000.0,59761.50001157408,0.09670079635949944,7687.576627941708,-0.11764705882352941,4.49559752748345e-06,1.4955886162559248e-05
1817,4FGL J1048.4+7143,FSRQ,2.201690952281854e-06,5.326330751760261,65.17364339299377,12096000.0,2419200.0,60363.50001157408,0.004550625711035267,76310.8158280255,0.0,4.49559752748345e-06,2.900696782418075e-06
1818,4FGL J1048.4+7143,FSRQ,4.883726646973308e-06,42.828329203297116,524.0527456337476,43848000.0,8769600.0,60748.50001157408,0.016496018202502846,18069.183424541843,-0.8620689655172413,4.49559752748345e-06,9.048045009377482e-06
1819,4FGL J1051.4-3139,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1820,4FGL J1051.6+3253,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1821,4FGL J1051.6+2109,FSRQ,1.2430285215339508e-10,0.016125759288719083,0.1030508566342307,648648000.0,129729600.0,56405.00001157408,0.2482638888888889,353418250.6433241,0.0,1.1830617354976467e-10,2.436665181285096e-10
1822,4FGL J1054.5+2211,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1823,4FGL J1057.2+5510,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1824,4FGL J1057.3-2341,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1825,4FGL J1058.0+4305,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1826,4FGL J1058.4+0133,BLL,4.492322316176528e-05,4659.5804606524125,62312.37484081337,518616000.0,103723200.0,54683.00001157408,0.19466515323496028,522.6497881278779,0.5918367346938775,3.189982827871339e-05,0.00013796648749237888
