,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
4247,4FGL J1642.9+3948,FSRQ,0.00046439168860895125,561.7281865413875,2366.1682989255005,302400.0,1209600.0,57962.50001157408,0.0022701475595913734,333.6366742037829,0.0,0.00027057860894986124,0.000545475951699403
4248,4FGL J1642.9+3948,FSRQ,0.0002880070903277736,2177.333602877968,9171.58488883396,1890000.0,7560000.0,58165.50001157408,0.014188422247446084,214.8689933976724,0.0,0.00027057860894986124,0.00055811246023298
4249,4FGL J1642.9+3948,FSRQ,0.00037593612887391295,909.4646829717702,3830.9391506412867,604800.0,2419200.0,58403.50001157408,0.004540295119182747,291.2110138709792,0.0,0.00027057860894986124,0.0004633386462311532
4250,4FGL J1642.9+3948,FSRQ,0.00038842220278209014,1879.341985940865,7916.354451345179,1209600.0,4838400.0,58501.50001157408,0.009080590238365494,199.31877436117657,0.0,0.00027057860894986124,0.0006486741047236145
4251,4FGL J1642.9+3948,FSRQ,0.0002700843090576504,816.7349505903347,3440.333590183743,756000.0,3024000.0,58606.50001157408,0.0056753688989784334,362.2282444267681,0.0,0.00027057860894986124,0.00036224657796253795
4252,4FGL J1642.9+3948,FSRQ,0.000461232561475557,278.9534531804169,1175.035957969806,151200.0,604800.0,58921.50001157408,0.0011350737797956867,475.05270035679246,0.0,0.00027057860894986124,0.000461232561475557
4253,4FGL J1642.9+3948,FSRQ,0.0005286573605797137,4795.9795751791635,20202.11038893098,2268000.0,9072000.0,59383.50001157408,0.0170261066969353,107.07460686320196,-0.6666666666666666,0.00027057860894986124,0.0011309675137551331
4254,4FGL J1642.9+3948,FSRQ,0.0005296803160324319,640.7013102728297,2698.8268806338474,302400.0,1209600.0,59502.50001157408,0.0022701475595913734,292.672069986703,0.0,0.00027057860894986124,0.0006634166980127875
4255,4FGL J1642.9+3948,FSRQ,0.00044017171391959553,532.4317051571428,2242.7626960336943,302400.0,1209600.0,59544.50001157408,0.0022701475595913734,351.9234011478595,0.0,0.00027057860894986124,0.0005433698669438069
4256,4FGL J1642.9+3948,FSRQ,0.0005121998125609839,1548.892233184415,6524.400570279837,756000.0,3024000.0,59579.50001157408,0.0056753688989784334,191.3913444633285,0.6,0.00027057860894986124,0.0008024182918821334
4257,4FGL J1642.9+3948,FSRQ,0.0006509716517297194,4330.784204627477,18242.567384006124,1663200.0,6652800.0,59656.50001157408,0.012485811577752554,101.6461882728555,-0.18181818181818182,0.00027057860894986124,0.0013942281082046518
4258,4FGL J1642.9+3948,FSRQ,0.0009496527625233553,6605.02489390244,27822.354106516294,1738800.0,6955200.0,59772.00001157408,0.013053348467650397,68.31467781573699,0.391304347826087,0.00027057860894986124,0.003917317645408841
4259,4FGL J1642.9+3948,FSRQ,0.0007002731812357202,1694.1008800454542,7136.063123743572,604800.0,2419200.0,60125.50001157408,0.004540295119182747,156.7582398920075,0.0,0.00027057860894986124,0.0010024963436637679
4260,4FGL J1642.9+3948,FSRQ,0.0006119492517979066,12768.6883083144,53785.56073537563,5216400.0,20865600.0,60164.00001157408,0.03916004540295119,61.0356101183552,-0.5362318840579711,0.00027057860894986124,0.0023166932311557663
4261,4FGL J1642.9+3948,FSRQ,0.00033978167390284574,616.4998691293233,2596.883121723225,453600.0,1814400.0,60433.50001157408,0.00340522133938706,371.92878433610497,0.0,0.00027057860894986124,0.00038330742551849945
4262,4FGL J1642.9+3948,FSRQ,0.0004099844990893841,743.8758751477785,3133.4292212528167,453600.0,1814400.0,60496.50001157408,0.00340522133938706,308.4235616818851,0.0,0.00027057860894986124,0.000545475951699403
4263,4FGL J1642.9+3948,FSRQ,0.0005191498922544512,627.9637096709841,2645.172270680888,302400.0,1209600.0,60524.50001157408,0.0022701475595913734,298.5823653538746,0.0,0.00027057860894986124,0.000572855053522153
4264,4FGL J1642.9+3948,FSRQ,0.0007076444778803067,641.9750703330143,2704.192341629143,226800.0,907200.0,60545.50001157408,0.00170261066969353,253.33416922049742,0.0,0.00027057860894986124,0.0007076444778803067
4265,4FGL J1642.9+3948,FSRQ,0.00037203084599853606,8212.655331586884,34594.17768449583,5518800.0,22075200.0,60594.50001157408,0.041430192962542564,97.41195871756557,0.7808219178082192,0.00027057860894986124,0.0008003122071265373
4266,4FGL J1626.0-2950,FSRQ,0.00033935644773629554,4207.476981613687,17686.522222576965,3099600.0,12398400.0,55292.00001157408,0.02334851936218679,142.75191872155403,-0.926829268292683,0.00028929428207581025,0.0006654789392934597
4267,4FGL J1626.0-2950,FSRQ,0.0004532629991352471,1096.5338475079898,4609.382379632125,604800.0,2419200.0,55834.50001157408,0.004555808656036446,242.18534974659627,0.0,0.00028929428207581025,0.0005766223763764353
4268,4FGL J1626.0-2950,FSRQ,0.0003548433274078266,3219.1386662438026,13531.94986137309,2268000.0,9072000.0,56632.50001157408,0.017084282460136675,159.62059852341937,0.7333333333333333,0.00028929428207581025,0.0005728412460395406
4269,4FGL J1626.0-2950,FSRQ,0.0004263224454848726,1547.0388901755057,6503.1223771035075,907200.0,3628800.0,56772.50001157408,0.00683371298405467,210.19223360931107,0.0,0.00028929428207581025,0.0005785129415448826
4270,4FGL J1626.0-2950,FSRQ,0.0004482093730118974,3524.001374368742,14813.468711184782,1965600.0,7862400.0,56828.50001157408,0.014806378132118452,135.84923858256806,-0.5384615384615384,0.00028929428207581025,0.0008299581089483773
4271,4FGL J1626.0-2950,FSRQ,0.00041781490222685965,758.0833586004142,3186.6741581815418,453600.0,1814400.0,56926.50001157408,0.003416856492027335,303.28790544429813,0.0,0.00028929428207581025,0.0005917468977240139
4272,4FGL J1626.0-2950,FSRQ,0.0003824343255030597,16190.739604497536,68059.28518831165,10584000.0,42336000.0,56975.50001157408,0.07972665148063782,68.57494081087823,-0.18571428571428572,0.00028929428207581025,0.0010265768864668996
4273,4FGL J1626.0-2950,FSRQ,0.0003150154211925361,1524.1706138979669,6406.9934432217115,1209600.0,4838400.0,57479.50001157408,0.009111617312072893,246.12163657047228,0.0,0.00028929428207581025,0.0004783129876171742
4274,4FGL J1626.0-2950,FSRQ,0.00040710169960565817,1600.3982014897633,6727.423222827701,982800.0,3931200.0,57595.00001157408,0.007403189066059226,211.4468426877623,0.0,0.00028929428207581025,0.0004972186393016474
4275,4FGL J1626.0-2950,FSRQ,0.0004370986669450224,3568.8231958727188,15001.881421593103,2041200.0,8164800.0,59149.00001157408,0.015375854214123007,136.68573271540828,0.0,0.00028929428207581025,0.0005255771168283574
4276,4FGL J1626.0-2950,FSRQ,0.000412125201338961,13210.426053799592,55531.25899232518,8013600.0,32054400.0,60398.50001157408,0.06036446469248292,73.1495919267325,0.9622641509433962,0.00028929428207581025,0.0010776221460149775
4277,4FGL J1512.8-0906,FSRQ,0.001434993089424934,3471.5352819368,14544.4963148524,604800.0,2419200.0,54707.50001157408,0.004540295119182747,77.37550434838505,-0.25,0.0006918049351534786,0.002071899681444349
4278,4FGL J1512.8-0906,FSRQ,0.0016785474048647377,6091.112822773161,25519.59315094389,907200.0,3628800.0,54833.50001157408,0.00681044267877412,54.117514362620426,-0.5,0.0006918049351534786,0.0032988346883331817
4279,4FGL J1512.8-0906,FSRQ,0.002282176278536932,28985.464478441867,121438.77191297917,3175200.0,12700800.0,54889.50001157408,0.02383654937570942,21.38032742610969,-0.6666666666666666,0.0006918049351534786,0.005231836067110871
4280,4FGL J1512.8-0906,FSRQ,0.0006752000824073763,1225.0830295199437,5132.661534783565,453600.0,1814400.0,55050.50001157408,0.00340522133938706,188.70058324730834,0.0,0.0006918049351534786,0.0008137125564555182
4281,4FGL J1512.8-0906,FSRQ,0.0012523170181499427,10603.618656079194,44425.3852956381,2116800.0,8467200.0,55141.50001157408,0.015891032917139614,47.32110359177904,0.35714285714285715,0.0006918049351534786,0.0024422951552221105
4282,4FGL J1512.8-0906,FSRQ,0.0009009098242406994,3269.22157020465,13696.873924251002,907200.0,3628800.0,55267.50001157408,0.00681044267877412,100.18900847190464,-0.8333333333333334,0.0006918049351534786,0.001412132743777713
4283,4FGL J1512.8-0906,FSRQ,0.0007656768934499648,3704.6510812683096,15521.168481185501,1209600.0,4838400.0,55393.50001157408,0.009080590238365494,101.97674516089587,-0.875,0.0006918049351534786,0.001086879218366617
4284,4FGL J1512.8-0906,FSRQ,0.0007529445490388543,910.7617265173982,3815.767232430525,302400.0,1209600.0,55610.50001157408,0.0022701475595913734,207.38050979679338,-0.5,0.0006918049351534786,0.0008854766794999594
4285,4FGL J1512.8-0906,FSRQ,0.0008079251271777406,1954.53246766839,8188.794860066122,604800.0,2419200.0,55652.50001157408,0.004540295119182747,136.72323127092423,-0.5,0.0006918049351534786,0.0010382648124332857
4286,4FGL J1512.8-0906,FSRQ,0.001464103858692155,8854.900137370154,37098.877573415615,1512000.0,6048000.0,55729.50001157408,0.011350737797956867,47.9749838118851,-0.7,0.0006918049351534786,0.003773403889110938
4287,4FGL J1512.8-0906,FSRQ,0.0030551196109689957,16629.627066426438,69672.21414787634,1360800.0,5443200.0,55834.50001157408,0.01021566401816118,24.54800133556571,0.0,0.0006918049351534786,0.007546807778221876
4288,4FGL J1512.8-0906,FSRQ,0.00249836087635058,24176.138528269294,101289.40920214311,2419200.0,9676800.0,55932.50001157408,0.018161180476730987,22.413745580412893,-0.125,0.0006918049351534786,0.006192549327221937
4289,4FGL J1512.8-0906,FSRQ,0.0007855470673036677,1425.2965989157747,5971.485077039622,453600.0,1814400.0,56156.50001157408,0.00340522133938706,162.34175001926897,0.0,0.0006918049351534786,0.0009202012551666244
4290,4FGL J1512.8-0906,FSRQ,0.0008646419340999604,1568.8063252309682,6572.739713971413,453600.0,1814400.0,56254.50001157408,0.00340522133938706,147.58766003827623,0.6666666666666666,0.0006918049351534786,0.001365833309555493
4291,4FGL J1512.8-0906,FSRQ,0.0009768128361019755,6498.540436019222,27226.56972994048,1663200.0,6652800.0,56296.50001157408,0.012485811577752554,68.28750801112473,0.5454545454545454,0.0006918049351534786,0.002071899681444349
4292,4FGL J1512.8-0906,FSRQ,0.000799822726188852,1451.1983543970532,6080.0042066321885,453600.0,1814400.0,56394.50001157408,0.00340522133938706,159.46301239074245,0.0,0.0006918049351534786,0.0009155713117444024
4293,4FGL J1512.8-0906,FSRQ,0.00074117677617404,1344.7911426901783,5634.1958904681305,453600.0,1814400.0,56443.50001157408,0.00340522133938706,171.99713176501808,0.0,0.0006918049351534786,0.0008692718775221823
4294,4FGL J1512.8-0906,FSRQ,0.0009705518898832887,1173.979566002826,4918.55622504688,302400.0,1209600.0,56471.50001157408,0.0022701475595913734,161.17318539541225,0.0,0.0006918049351534786,0.0010706744163888398
4295,4FGL J1512.8-0906,FSRQ,0.001664708341521561,19129.49649409256,80145.77662828326,2872800.0,11491200.0,56499.50001157408,0.021566401816118047,30.66077527000105,-0.21052631578947367,0.0006918049351534786,0.003842853040444268
4296,4FGL J1512.8-0906,FSRQ,0.0008391772452777393,1268.8359948599418,5315.970875311551,378000.0,1512000.0,56667.50001157408,0.0028376844494892167,166.54511617928335,0.4,0.0006918049351534786,0.0010035402367666207
4297,4FGL J1512.8-0906,FSRQ,0.0006383534493388597,772.1523323202847,3235.0432416378703,302400.0,1209600.0,56744.50001157408,0.0022701475595913734,244.37542004510556,0.0,0.0006918049351534786,0.000688704084055524
4298,4FGL J1512.8-0906,FSRQ,0.0008095456073755183,2448.0659167035674,10256.524221221789,756000.0,3024000.0,56772.50001157408,0.0056753688989784334,122.0458229451209,0.0,0.0006918049351534786,0.0008715868492332934
4299,4FGL J1512.8-0906,FSRQ,0.0010937083849143943,6614.748311962257,27713.439338382806,1512000.0,6048000.0,56814.50001157408,0.011350737797956867,64.02735496879117,-0.7,0.0006918049351534786,0.0013426835924443827
4300,4FGL J1512.8-0906,FSRQ,0.0010079386830177315,6096.0131548912395,25540.123797083023,1512000.0,6048000.0,56898.50001157408,0.011350737797956867,69.42665933652191,0.7,0.0006918049351534786,0.0016899293491110337
4301,4FGL J1512.8-0906,FSRQ,0.001086879218366617,1972.0336538043898,8262.118596277318,453600.0,1814400.0,57045.50001157408,0.00340522133938706,117.6253109455519,0.0,0.0006918049351534786,0.0011111864213332822
4302,4FGL J1512.8-0906,FSRQ,0.002070630180828578,38821.83113431885,162649.6446131185,4687200.0,18748800.0,57080.50001157408,0.03518728717366629,19.361859136104734,-0.7096774193548387,0.0006918049351534786,0.004965614320333105
4303,4FGL J1512.8-0906,FSRQ,0.0007095388294555229,1716.5163362188011,7191.592047593888,604800.0,2419200.0,57535.50001157408,0.004540295119182747,155.55490922109394,0.0,0.0006918049351534786,0.0008345473018555172
4304,4FGL J1512.8-0906,FSRQ,0.0015843876842817455,10540.614385989596,44161.4198452778,1663200.0,6652800.0,57598.50001157408,0.012485811577752554,42.31123883466313,0.18181818181818182,0.0006918049351534786,0.0030441878001109712
4305,4FGL J1512.8-0906,FSRQ,0.000960713260111067,581.0393797151734,2434.348042211634,151200.0,604800.0,57759.50001157408,0.0011350737797956867,230.24888105791757,0.0,0.0006918049351534786,0.000960713260111067
4306,4FGL J1512.8-0906,FSRQ,0.0007701139225629276,1397.294701098176,5854.167099101712,453600.0,1814400.0,57787.50001157408,0.00340522133938706,165.57395405421403,0.0,0.0006918049351534786,0.0008299173584332952
4307,4FGL J1512.8-0906,FSRQ,0.0008276023867221843,500.5339234895771,2097.058855640143,151200.0,604800.0,57864.50001157408,0.0011350737797956867,266.9883610080284,0.0,0.0006918049351534786,0.0008276023867221843
4308,4FGL J1512.8-0906,FSRQ,0.0006290935624944156,760.951573193245,3188.116050462706,302400.0,1209600.0,57990.50001157408,0.0022701475595913734,247.9534447728441,0.0,0.0006918049351534786,0.0006319872771333043
4309,4FGL J1512.8-0906,FSRQ,0.000684074140633302,413.728040255021,1733.3731240326217,151200.0,604800.0,58011.50001157408,0.0011350737797956867,322.6228420591989,0.0,0.0006918049351534786,0.000684074140633302
4310,4FGL J1512.8-0906,FSRQ,0.0008563080359399607,3107.3706008189292,13018.776011769884,907200.0,3628800.0,58221.50001157408,0.00681044267877412,105.36865285270409,-0.6666666666666666,0.0006918049351534786,0.0012848092996666078
4311,4FGL J1512.8-0906,FSRQ,0.001090930418861061,1319.5894346543394,5528.609710324013,302400.0,1209600.0,58333.50001157408,0.0022701475595913734,143.53080672715527,0.0,0.0006918049351534786,0.0011574858555555023
4312,4FGL J1512.8-0906,FSRQ,0.001290596728944385,2731.9351558294743,11445.83522256735,529200.0,2116800.0,58403.50001157408,0.003972758229284903,91.86392113651945,0.0,0.0006918049351534786,0.001377408168111048
4313,4FGL J1512.8-0906,FSRQ,0.0012136239195499443,4403.9984792628375,18451.184980184808,907200.0,3628800.0,58494.50001157408,0.00681044267877412,74.5650743676624,0.16666666666666666,0.0006918049351534786,0.0015973304806665932
4314,4FGL J1512.8-0906,FSRQ,0.0015303120496299298,9255.327276161815,38776.52465792773,1512000.0,6048000.0,58557.50001157408,0.011350737797956867,45.92421734298316,0.4,0.0006918049351534786,0.0026853671848887655
4315,4FGL J1512.8-0906,FSRQ,0.0008594332477499607,3118.7113694350573,13066.289792834737,907200.0,3628800.0,58683.50001157408,0.00681044267877412,104.98820444521209,-0.3333333333333333,0.0006918049351534786,0.0010880367042221722
4316,4FGL J1512.8-0906,FSRQ,0.0006290935624944156,760.951573193245,3188.116050462706,302400.0,1209600.0,58774.50001157408,0.0022701475595913734,247.9534447728441,0.0,0.0006918049351534786,0.0007280586031444111
4317,4FGL J1512.8-0906,FSRQ,0.0008015589549721854,969.5657119343555,4062.134986100136,302400.0,1209600.0,58858.50001157408,0.0022701475595913734,194.8812684904204,0.0,0.0006918049351534786,0.0009120988541777359
4318,4FGL J1512.8-0906,FSRQ,0.0009618707459666224,581.7394271606132,2437.280991660082,151200.0,604800.0,58893.50001157408,0.0011350737797956867,229.97400171476076,0.0,0.0006918049351534786,0.0009618707459666224
4319,4FGL J1512.8-0906,FSRQ,0.0007899840964166304,1911.1295260511122,8006.951994262363,604800.0,2419200.0,59019.50001157408,0.004540295119182747,139.80755945067028,0.0,0.0006918049351534786,0.0008727443350888489
4320,4FGL J1512.8-0906,FSRQ,0.0006846528835610797,2070.390319888705,8674.197993784226,756000.0,3024000.0,59292.50001157408,0.0056753688989784334,144.16005012388246,0.0,0.0006918049351534786,0.0008171850140221847
4321,4FGL J1512.8-0906,FSRQ,0.0007810135810360754,1889.4280552424736,7916.030561360483,604800.0,2419200.0,59383.50001157408,0.004540295119182747,141.40286103956973,0.0,0.0006918049351534786,0.0010695169305332843
4322,4FGL J1256.1-0547,FSRQ,0.000784763574173222,8068.6251642194,33711.85596961671,2570400.0,10281600.0,54777.50001157408,0.019296254256526674,68.45153509585357,0.7058823529411765,0.0004308858305217552,0.0012933035858438597
4323,4FGL J1256.1-0547,FSRQ,0.0006872984770484511,831.3562378378065,3473.5238258080585,302400.0,1209600.0,55008.50001157408,0.0022701475595913734,227.68619453443702,0.0,0.0004308858305217552,0.0006932107220123088
4324,4FGL J1256.1-0547,FSRQ,0.0006110646261202483,4804.43451640784,20073.606238500448,1965600.0,7862400.0,55029.50001157408,0.014755959137343927,100.38401645759411,-0.7692307692307693,0.0004308858305217552,0.0009681301128316893
4325,4FGL J1256.1-0547,FSRQ,0.0004308548517411258,1302.9050716651645,5443.721479693812,756000.0,3024000.0,55155.50001157408,0.0056753688989784334,229.2234503768336,0.0,0.0004308858305217552,0.0005114091893736862
4326,4FGL J1256.1-0547,FSRQ,0.0006878527500138129,1664.053372833416,6952.650109399679,604800.0,2419200.0,55449.50001157408,0.004540295119182747,160.86945592619196,-0.25,0.0004308858305217552,0.0009533495004220451
4327,4FGL J1256.1-0547,FSRQ,0.0005904854657652822,1071.376829084528,4476.363769065548,453600.0,1814400.0,55652.50001157408,0.00340522133938706,216.21190690785772,0.0,0.0004308858305217552,0.0007833724577111379
4328,4FGL J1256.1-0547,FSRQ,0.0005684069259783764,2750.180070653776,11490.6409140844,1209600.0,4838400.0,55687.50001157408,0.009080590238365494,137.51995948502227,-0.375,0.0004308858305217552,0.0007612015390966718
4329,4FGL J1256.1-0547,FSRQ,0.0009655240574857784,11678.978999347975,48796.42440748923,3024000.0,12096000.0,56618.50001157408,0.022701475595913734,51.37063473931821,0.85,0.0004308858305217552,0.0024535816600009227
4330,4FGL J1256.1-0547,FSRQ,0.0005195385261989905,628.4338012902989,2625.6852145624357,302400.0,1209600.0,56779.50001157408,0.0022701475595913734,300.78874699011664,0.0,0.0004308858305217552,0.0005476216897773143
4331,4FGL J1256.1-0547,FSRQ,0.001152395080871919,2090.9056347340097,8736.099170500052,453600.0,1814400.0,56849.50001157408,0.00340522133938706,111.3005689220095,0.6666666666666666,0.0004308858305217552,0.0018845280822296243
4332,4FGL J1256.1-0547,FSRQ,0.00048024673154335333,1742.7193394245205,7281.3276327019485,907200.0,3628800.0,56877.50001157408,0.00681044267877412,187.80748004092928,-0.6666666666666666,0.0004308858305217552,0.0006525640378857875
4333,4FGL J1256.1-0547,FSRQ,0.0009757051766916319,2360.425963452396,9862.193184995893,604800.0,2419200.0,56968.50001157408,0.004540295119182747,113.67914084393998,0.25,0.0004308858305217552,0.00186974746981998
4334,4FGL J1256.1-0547,FSRQ,0.0007641576615786005,924.3251074454752,3861.9608988016485,302400.0,1209600.0,57143.50001157408,0.0022701475595913734,204.91544547435453,0.0,0.0004308858305217552,0.0008055433763256041
4335,4FGL J1256.1-0547,FSRQ,0.0018712255310609446,6790.303207113956,28370.846215954854,907200.0,3628800.0,57178.50001157408,0.00681044267877412,48.75308338631045,-0.8333333333333334,0.0004308858305217552,0.004035107187832843
4336,4FGL J1256.1-0547,FSRQ,0.00045228673973510985,547.0860403835889,2285.8027756930455,302400.0,1209600.0,57262.50001157408,0.0022701475595913734,345.321318777695,0.0,0.0004308858305217552,0.00047371862772909373
4337,4FGL J1256.1-0547,FSRQ,0.00045154770911462754,546.1921089450535,2282.0678038373376,302400.0,1209600.0,57304.50001157408,0.0022701475595913734,345.8843727650489,0.0,0.0004308858305217552,0.0004914553626206667
4338,4FGL J1256.1-0547,FSRQ,0.0006338419288335717,1150.0427956756325,4805.041292367815,453600.0,1814400.0,57332.50001157408,0.00340522133938706,201.49469010725727,0.0,0.0004308858305217552,0.0006887765382894156
4339,4FGL J1256.1-0547,FSRQ,0.0004444530151579985,1344.0259178377873,5615.530185056362,756000.0,3024000.0,57402.50001157408,0.0056753688989784334,222.23536310781986,0.0,0.0004308858305217552,0.0004958895463435599
4340,4FGL J1256.1-0547,FSRQ,0.0004751966889700582,574.7979149781823,2401.5869032199807,302400.0,1209600.0,57514.50001157408,0.0022701475595913734,328.73530087464115,0.0,0.0004308858305217552,0.0005357971998495991
4341,4FGL J1256.1-0547,FSRQ,0.0005383838070212868,651.2290529729486,2720.9269968829803,302400.0,1209600.0,57542.50001157408,0.0022701475595913734,290.30542076493646,-0.5,0.0004308858305217552,0.0006629104665725385
4342,4FGL J1256.1-0547,FSRQ,0.0004796308726929515,1160.3230072187882,4847.993468708453,604800.0,2419200.0,57752.50001157408,0.004540295119182747,230.31041917860566,0.0,0.0004308858305217552,0.0005542729653616542
4343,4FGL J1256.1-0547,FSRQ,0.0009071500997416307,20299.842071978313,84815.60838533581,5594400.0,22377600.0,57801.50001157408,0.04199772985244041,40.17949132037838,-0.7027027027027027,0.0004308858305217552,0.0023796785979527018
4344,4FGL J1256.1-0547,FSRQ,0.0008114556212894616,981.5367195117327,4100.999097566933,302400.0,1209600.0,58074.50001157408,0.0022701475595913734,193.04666841613064,0.5,0.0004308858305217552,0.0009755204190365114
4345,4FGL J1256.1-0547,FSRQ,0.0021108236054602197,45958.54019696427,192021.2745245046,5443200.0,21772800.0,58095.50001157408,0.04086265607264472,17.678368258017485,-0.6944444444444444,0.0004308858305217552,0.009829107252413333
4346,4FGL J1256.1-0547,FSRQ,0.0007074796978385421,5562.4883762857535,23240.862372140477,1965600.0,7862400.0,58396.50001157408,0.014755959137343927,86.77284079412854,0.15384615384615385,0.0004308858305217552,0.0012194005237956393
4347,4FGL J1256.1-0547,FSRQ,0.0006324624050086715,2103.822944020845,8790.069513815028,831600.0,3326400.0,58550.50001157408,0.006242905788876277,149.13658144581106,0.2727272727272727,0.0004308858305217552,0.0011085459307233084
4348,4FGL J1256.1-0547,FSRQ,0.000545897284996189,990.4760338970854,4138.348816124009,453600.0,1814400.0,58662.50001157408,0.00340522133938706,233.7855114338498,0.0,0.0004308858305217552,0.0005897464351448
4349,4FGL J1256.1-0547,FSRQ,0.0005302544701959824,641.3958071490603,2679.8423064701956,302400.0,1209600.0,58690.50001157408,0.0022701475595913734,294.73625100687445,0.0,0.0004308858305217552,0.0005350581692291168
4350,4FGL J1256.1-0547,FSRQ,0.0004862082452152431,2940.5874670617904,12286.189919350118,1512000.0,6048000.0,58746.50001157408,0.011350737797956867,143.69844567766293,-0.7,0.0004308858305217552,0.000668822711536396
4351,4FGL J1256.1-0547,FSRQ,0.0005315477737818263,2571.8407486659885,10745.514028870737,1209600.0,4838400.0,58830.50001157408,0.009080590238365494,147.011140386411,0.0,0.0004308858305217552,0.000661432405331574
4352,4FGL J1256.1-0547,FSRQ,0.00047030061110936346,2559.940286390487,10695.792216041627,1360800.0,5443200.0,58914.50001157408,0.01021566401816118,156.5742426865474,0.0,0.0004308858305217552,0.0005594461797050296
4353,4FGL J1256.1-0547,FSRQ,0.0005841790711371673,5299.672533356382,22142.78064656245,2268000.0,9072000.0,58991.50001157408,0.0170261066969353,97.73163389717487,-0.8,0.0004308858305217552,0.0010789847059040202
4354,4FGL J1256.1-0547,FSRQ,0.0005511056912738733,2333.16105457707,9748.27654339681,1058400.0,4233600.0,59187.50001157408,0.007945516458569807,151.60864580479688,0.0,0.0004308858305217552,0.0006060051087954085
4355,4FGL J1256.1-0547,FSRQ,0.0006178624445284785,16815.74429028707,70258.55557771548,6804000.0,27216000.0,59264.50001157408,0.0510783200908059,53.36416912111458,0.15555555555555556,0.0004308858305217552,0.0011824489927715288
4356,4FGL J1256.1-0547,FSRQ,0.0005488885994124267,2323.7747744724497,9709.059338911882,1058400.0,4233600.0,59600.50001157408,0.007945516458569807,152.2182348226196,-0.2857142857142857,0.0004308858305217552,0.0006518250072653053
4357,4FGL J1256.1-0547,FSRQ,0.0006784301096026648,410.31453028769164,1714.352081769784,151200.0,604800.0,60587.50001157408,0.0011350737797956867,326.18211376844096,0.0,0.0004308858305217552,0.0006784301096026648
4358,4FGL J1229.0+0202,FSRQ,0.006375508088730569,61694.516673027974,260089.34128158935,2419200.0,9676800.0,54707.50001157408,0.018161180476730987,8.999601738201028,-0.4375,0.002629812296060541,0.011462520853283198
4359,4FGL J1229.0+0202,FSRQ,0.0035605801491116413,6460.316622548162,27235.151281501825,453600.0,1814400.0,54889.50001157408,0.00340522133938706,36.40863105890729,0.0,0.002629812296060541,0.004427191025217352
4360,4FGL J1229.0+0202,FSRQ,0.005611859167753233,27152.41939725724,114468.1125011799,1209600.0,4838400.0,54931.50001157408,0.009080590238365494,14.37496113208899,-0.625,0.002629812296060541,0.009302915475128393
4361,4FGL J1229.0+0202,FSRQ,0.003442909343250642,4164.5431415959765,17556.718827655528,302400.0,1209600.0,55008.50001157408,0.0022701475595913734,46.07213103906743,0.0,0.002629812296060541,0.003820840284427733
4362,4FGL J1229.0+0202,FSRQ,0.010403595846135984,232807.50640649258,981460.8210253802,5594400.0,22377600.0,55029.50001157408,0.04199772985244041,3.736279664401696,-0.5405405405405406,0.002629812296060541,0.036214920956749816
4363,4FGL J1229.0+0202,FSRQ,0.0037599283378643928,20466.041928663464,86279.9427067173,1360800.0,5443200.0,55316.50001157408,0.01021566401816118,19.937580386001645,0.8888888888888888,0.002629812296060541,0.005731260426641599
4364,4FGL J1229.0+0202,FSRQ,0.003930481788241746,11885.776927643039,50107.595592560894,756000.0,3024000.0,55414.50001157408,0.0056753688989784334,25.622941229656377,0.0,0.002629812296060541,0.004834193577254219
4365,4FGL J1229.0+0202,FSRQ,0.003279356811406867,41650.454990316335,175588.36646573216,3175200.0,12700800.0,55463.50001157408,0.02383654937570942,14.907808262551727,0.19047619047619047,0.002629812296060541,0.005556830761482942
4366,4FGL J1229.0+0202,FSRQ,0.004022957198024272,7299.253540095239,30771.90887404521,453600.0,1814400.0,55645.50001157408,0.00340522133938706,32.34231286333051,0.0,0.002629812296060541,0.004958786195224688
4367,4FGL J1229.0+0202,FSRQ,0.002520923970269167,3049.3096344375845,12855.160830382274,302400.0,1209600.0,55694.50001157408,0.0022701475595913734,62.458223213594486,0.0,0.002629812296060541,0.002948691958634446
4368,4FGL J1229.0+0202,FSRQ,0.0029279265223060348,7083.2398427627595,29861.246739438237,604800.0,2419200.0,56023.50001157408,0.004540295119182747,38.15039963814197,0.0,0.002629812296060541,0.0037294723645827223
4369,4FGL J1229.0+0202,FSRQ,0.007292821238538152,6616.047427601811,27891.675145985926,226800.0,907200.0,56160.00001157408,0.00170261066969353,25.87431219976441,0.0,0.002629812296060541,0.007292821238538152
4370,4FGL J1229.0+0202,FSRQ,0.0031812648455126556,5772.086935698162,24333.739364265624,453600.0,1814400.0,56268.50001157408,0.00340522133938706,40.626651672287515,0.0,0.002629812296060541,0.003430450081453595
4371,4FGL J1229.0+0202,FSRQ,0.0041115563930254955,7460.0079195054595,31449.610927706228,453600.0,1814400.0,56709.50001157408,0.00340522133938706,31.667504483953614,0.0,0.002629812296060541,0.0047012947847523846
