,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
2726,4FGL J1848.4+3217,FSRQ,3.366377166477737e-08,1.5168087581628729,4.152546709719621,5632200.0,45057600.0,58246.00001157408,0.08456299659477866,817260.8695523709,0.0,2.8627797768196925e-08,6.042309495628634e-08
2727,4FGL J1848.5+6537,BLL,7.458210810196534e-08,7.826109433041909,27.516580409663877,13116600.0,104932800.0,56422.50001157408,0.20778443113772455,188214.3225356123,0.622478386167147,5.975104511745436e-08,1.4983164809088098e-07
2728,4FGL J1848.5+3243,FSRQ,8.918755445709101e-06,722.8044813376919,2892.2281498944976,10130400.0,81043200.0,54690.00001157408,0.15261958997722094,1573.9059322891928,0.8619402985074627,1.1542133712841025e-05,2.504491651555708e-05
2729,4FGL J1848.5+3243,FSRQ,1.0408258289702763e-05,1406.9134161423335,5629.620030994262,16896600.0,135172800.0,55656.00001157408,0.25455580865603644,1044.3088365404549,-0.19463087248322147,1.1542133712841025e-05,2.6430379982375134e-05
2730,4FGL J1848.5+3243,FSRQ,1.802006772063255e-05,1106.2015011800145,4426.352082443227,7673400.0,61387200.0,57234.50001157408,0.11560364464692482,895.1776374027984,-0.5073891625615764,1.1542133712841025e-05,5.318048230324674e-05
2731,4FGL J1848.5+3243,FSRQ,1.0705574584207233e-05,1897.0963319988607,7591.036796443534,22150800.0,177206400.0,57983.50001157408,0.3337129840546697,886.7558290701801,-0.2525597269624573,1.1542133712841025e-05,4.4121682712513326e-05
2732,4FGL J1848.5+3243,FSRQ,1.0209229076573401e-05,620.5414454239151,2483.0330787514404,7597800.0,60782400.0,60132.50001157408,0.11446469248291571,1587.6998913046539,0.38308457711442784,1.1542133712841025e-05,3.07999186084936e-05
2733,4FGL J1849.4+2745,BLL,9.685836291263474e-07,142.64214876108224,524.7629649828446,18408600.0,147268800.0,55141.50001157408,0.2837995337995338,11692.016801415895,0.0,9.642334012222176e-07,1.770339235432658e-06
2734,4FGL J1849.4+2745,BLL,1.2028160288643188e-06,75.65616596274256,278.3297525638153,7862400.0,62899200.0,56954.50001157408,0.12121212121212122,14406.605311584412,0.0,9.642334012222176e-07,2.469994262609637e-06
2735,4FGL J1849.4+2745,BLL,1.1565509615910358e-06,123.1088357963655,452.9023030653676,13305600.0,106444800.0,57815.50001157408,0.20512820512820512,11517.44458128874,0.0,9.642334012222176e-07,1.8445450716483982e-06
2736,4FGL J1852.4+4856,FSRQ,5.749179096775501e-06,201.67200402832975,810.1535342264001,4384800.0,35078400.0,54924.50001157408,0.06720741599073002,3696.4404867843405,0.6896551724137931,4.262390442428935e-06,1.1786342963278327e-05
2737,4FGL J1852.4+4856,FSRQ,4.843806753295674e-06,33.689644730522076,135.33749950454302,869400.0,6955200.0,55344.50001157408,0.013325608342989572,9852.841747478327,0.0,4.262390442428935e-06,6.280980185592192e-06
2738,4FGL J1852.4+4856,FSRQ,4.285381229833898e-06,181.42589974624792,728.8212094078262,5292000.0,42336000.0,55435.50001157408,0.08111239860950174,4513.930379119079,0.0,4.262390442428935e-06,7.756174079060576e-06
2739,4FGL J1852.4+4856,FSRQ,3.909987133781804e-06,296.77740742316,1192.209432642155,9487800.0,75902400.0,55988.50001157408,0.14542294322132096,3694.822068332908,0.0,4.262390442428935e-06,8.288460535466693e-06
2740,4FGL J1852.4+4856,FSRQ,4.319514342571847e-06,557.7564255817213,2240.6101511196352,16140600.0,129124800.0,56926.50001157408,0.2473928157589803,2564.246182222294,-0.9859484777517564,4.262390442428935e-06,1.3155079565465487e-05
2741,4FGL J1852.4+4856,FSRQ,3.896780432939789e-06,542.0577453436564,2177.545665105147,17388000.0,139104000.0,58487.50001157408,0.2665121668597914,2738.5506274944996,0.0,4.262390442428935e-06,8.972828836560274e-06
2742,4FGL J1855.8-2028,BCU,6.905281952613501e-08,5.6380246086698715,15.940990361847085,10206000.0,81648000.0,59898.00001157408,0.16544117647058823,286581.9671521186,-0.26666666666666666,4.011303596416967e-08,2.1842180522985933e-07
2743,4FGL J1858.3-2511,BCU,1.8371387965188663e-07,1.5555421617884544,4.805147483286352,1058400.0,8467200.0,55029.50001157408,0.016091954022988506,306164.77104566136,0.0,2.1330298057077667e-07,2.966624344164049e-07
2744,4FGL J1858.3-2511,BCU,3.168615433230515e-07,6.6115062183614635,20.423273149578637,2608200.0,20865600.0,55134.50001157408,0.039655172413793106,113079.22862588963,0.0,2.1330298057077667e-07,7.226834884911258e-07
2745,4FGL J1858.3-2511,BCU,2.0009382931147827e-07,1.5127093495947757,4.672834785649216,945000.0,7560000.0,55393.50001157408,0.014367816091954023,297490.14902099245,0.0,2.1330298057077667e-07,4.001493301430578e-07
2746,4FGL J1858.3-2511,BCU,1.748209878782332e-07,7.612684809750392,23.515963856979035,5443200.0,43545600.0,55561.50001157408,0.08275862068965517,141873.51786260432,0.0,2.1330298057077667e-07,4.1222280131116726e-07
2747,4FGL J1858.3-2511,BCU,1.8949600461947101e-07,0.6876431015631365,2.124163908920576,453600.0,3628800.0,56499.50001157408,0.006896551724137931,453404.2134721587,0.0,2.1330298057077667e-07,3.346076295161776e-07
2748,4FGL J1858.3-2511,BCU,1.5605823875579254e-07,0.6134961481967717,1.8951202641298077,491400.0,3931200.0,56562.50001157408,0.007471264367816092,528953.7197033808,0.0,2.1330298057077667e-07,2.1904726262141525e-07
2749,4FGL J1858.3-2511,BCU,2.983872160118491e-07,0.9023229412198317,2.7873206632528795,378000.0,3024000.0,56653.50001157408,0.005747126436781609,315425.3576964326,0.0,2.1330298057077667e-07,3.13910250370847e-07
2750,4FGL J1858.3-2511,BCU,5.976368228214203e-07,5.602486631857123,17.30636121637619,1171800.0,9374400.0,57371.00001157408,0.017816091954022988,89445.85655209517,0.0,2.1330298057077667e-07,6.605913510551342e-07
2751,4FGL J1858.3-2511,BCU,3.9334151572809855e-07,38.06287179397664,117.5781133422927,12096000.0,96768000.0,58221.50001157408,0.1839080459770115,42299.23860661144,-0.55625,2.1330298057077667e-07,1.1331815082068489e-06
2752,4FGL J1858.3-2511,BCU,3.8326563474765386e-07,31.176973017928752,96.30722786796454,10168200.0,81345600.0,59866.50001157408,0.15459770114942528,47347.957800624434,-0.055762081784386616,2.1330298057077667e-07,2.863137448437396e-06
2753,4FGL J1902.9-6748,FSRQ,1.18928064438869e-06,13.666261740799314,49.27014646804263,1436400.0,11491200.0,56279.00001157408,0.021889400921658985,34785.426345682565,0.0,1.1241170863935126e-06,1.4926017628658055e-06
2754,4FGL J1902.9-6748,FSRQ,1.062777345439036e-06,26.03209341012192,93.85193109227374,3061800.0,24494400.0,56450.50001157408,0.04665898617511521,26661.703215268404,-0.3950617283950617,1.1241170863935126e-06,1.6104387441446849e-06
2755,4FGL J1902.9-6748,FSRQ,1.3275529714405516e-06,26.094381206635482,94.07649351582465,2457000.0,19656000.0,56751.50001157408,0.03744239631336405,23826.804872851335,0.7384615384615385,1.1241170863935126e-06,2.3043676338980854e-06
2756,4FGL J1902.9-6748,FSRQ,7.879674218720359e-07,30.73829394025937,110.81891107741562,4876200.0,39009600.0,57094.50001157408,0.07430875576036866,28494.94670704923,0.0,1.1241170863935126e-06,1.806833712942817e-06
2757,4FGL J1902.9-6748,FSRQ,1.0680613053138426e-06,105.29204682497135,379.60304488379563,12322800.0,98582400.0,57570.50001157408,0.18778801843317972,13224.149160566523,0.34355828220858897,1.1241170863935126e-06,3.1946914924496188e-06
2758,4FGL J1902.9-6748,FSRQ,1.8085794459988005e-06,4.375315395760298,15.774059833013512,302400.0,2419200.0,58816.50001157408,0.004608294930875576,49853.3989968279,0.0,1.1241170863935126e-06,2.448390611016716e-06
2759,4FGL J1902.9-6748,FSRQ,2.2880949079119542e-06,31.828315407018447,114.74869951108784,1738800.0,13910400.0,58914.50001157408,0.026497695852534562,16433.399407489916,0.30434782608695654,1.1241170863935126e-06,5.525245122187455e-06
2760,4FGL J1902.9-6748,FSRQ,1.1907404384096415e-06,21.96487442307961,79.18863259778303,2305800.0,18446400.0,59082.50001157408,0.03513824884792627,27421.51646767475,0.08196721311475409,1.1241170863935126e-06,2.500762602696218e-06
2761,4FGL J1902.9-6748,FSRQ,1.4414131767675228e-06,78.4590020378098,282.86349225982605,6804000.0,54432000.0,59306.50001157408,0.10368663594470046,13187.13093512977,-0.6722222222222223,1.1241170863935126e-06,5.276478161709821e-06
2762,4FGL J1902.9-6748,FSRQ,8.727490267283157e-07,53.8395383592591,194.1044296563681,7711200.0,61689600.0,60045.00001157408,0.1175115207373272,20458.182123049803,-0.9411764705882353,1.1241170863935126e-06,2.369832623497463e-06
2763,4FGL J1903.2+5540,BLL,1.0463536715022883e-07,5.284169749380276,18.746461223064756,6312600.0,50500800.0,54690.00001157408,0.09488636363636363,191655.60286731945,0.6287425149700598,1.0320781883497666e-07,4.151691493012595e-07
2764,4FGL J1903.2+5540,BLL,1.3275527797895036e-07,3.131325292745098,11.10889145530049,2948400.0,23587200.0,55281.50001157408,0.04431818181818182,221034.1274903943,0.0,1.0320781883497666e-07,2.8831190923698575e-07
2765,4FGL J1903.2+5540,BLL,1.1085127890953653e-07,2.2794570184725815,8.086748653646225,2570400.0,20563200.0,55645.50001157408,0.038636363636363635,283506.57280010096,0.0,1.0320781883497666e-07,2.8456385441690496e-07
2766,4FGL J1903.2+5540,BLL,1.0805626871981979e-07,1.3070486264349401,4.63696996013353,1512000.0,12096000.0,55904.50001157408,0.022727272727272728,379208.72096020164,0.0,1.0320781883497666e-07,3.0561062379120493e-07
2767,4FGL J1903.2+5540,BLL,8.83497049591835e-08,2.29765776705051,8.151318802530426,3250800.0,26006400.0,56051.50001157408,0.048863636363636366,316303.3769020895,0.0,1.0320781883497666e-07,2.762028090490324e-07
2768,4FGL J1903.2+5540,BLL,9.689751395299038e-08,1.1134687123366032,3.9502133786224447,1436400.0,11491200.0,56359.50001157408,0.02159090909090909,433864.1612593256,0.0,1.0320781883497666e-07,1.6923909072211066e-07
2769,4FGL J1903.2+5540,BLL,1.23903353503273e-07,15.736717121743697,55.82859205757079,15876000.0,127008000.0,56538.00001157408,0.23863636363636365,102058.85006851071,0.9547619047619048,1.0320781883497666e-07,9.600786577591625e-07
2770,4FGL J1903.2+5540,BLL,1.0080604128079486e-07,4.664013273146792,16.546354132389453,5783400.0,46267200.0,58022.00001157408,0.08693181818181818,207838.48067691724,-0.8888888888888888,1.0320781883497666e-07,3.084937428835748e-07
2771,4FGL J1903.2+5540,BLL,1.0263903968836691e-07,0.9311413680528646,3.303377139131777,1134000.0,9072000.0,58893.50001157408,0.017045454545454544,460983.1363513965,0.0,1.0320781883497666e-07,2.1162094137994754e-07
2772,4FGL J1903.2+5540,BLL,9.45182542448585e-08,1.7721038451860032,6.2868298318613745,2343600.0,18748800.0,59040.50001157408,0.035227272727272725,348214.3458470024,0.0,1.0320781883497666e-07,2.087378222875777e-07
2773,4FGL J1903.2+5540,BLL,1.2004587120854994e-07,0.6171318147089135,2.1893766064795783,642600.0,5140800.0,59723.00001157408,0.009659090909090909,523584.359183167,0.0,1.0320781883497666e-07,1.6145466917271203e-07
2774,4FGL J1903.2+5540,BLL,1.0848944165267179e-07,7.2175855742689485,25.605571832368334,8316000.0,66528000.0,59824.50001157408,0.125,161049.5320704941,0.40454545454545454,1.0320781883497666e-07,2.8831190923698575e-07
2775,4FGL J1903.2+5540,BLL,1.1060880460798933e-07,1.337924100538239,4.7465057823105345,1512000.0,12096000.0,60622.50001157408,0.022727272727272728,370457.6781426081,0.0,1.0320781883497666e-07,2.0614301510444482e-07
2776,4FGL J1904.1+3627,BLL,1.0752316604803015e-06,74.13421234146745,294.58623064394254,8618400.0,68947200.0,57973.00001157408,0.13620071684587814,14250.967170472271,0.0,8.483463816152654e-07,2.8812317920363087e-06
2777,4FGL J1911.2-2006,FSRQ,2.4471764927089864e-06,91.02321908160928,327.84292359112817,4649400.0,37195200.0,54683.00001157408,0.0701254275940707,9405.545534542844,-0.8861788617886179,1.8137346856003467e-06,9.242286977248611e-06
2778,4FGL J1911.2-2006,FSRQ,2.6533585929559406e-06,49.74728958761234,179.17732446393467,2343600.0,18748800.0,55120.50001157408,0.03534777651083238,12218.31552057199,0.06451612903225806,1.8137346856003467e-06,5.7764293607803825e-06
2779,4FGL J1911.2-2006,FSRQ,1.8619077091380262e-06,34.345494365843685,123.70390103414631,2305800.0,18446400.0,55362.00001157408,0.03477765108323831,17553.96018106917,0.0,1.8137346856003467e-06,3.6375893001671055e-06
2780,4FGL J1911.2-2006,FSRQ,1.2541616900433083e-06,32.236972080873194,116.10952986889451,3213000.0,25704000.0,55600.00001157408,0.04846066134549601,22076.558916449172,0.0,1.8137346856003467e-06,3.1067822778251245e-06
2781,4FGL J1911.2-2006,FSRQ,1.5076827564331139e-06,87.53726698471174,315.2873939309338,7257600.0,58060800.0,55939.50001157408,0.10946408209806158,12218.991934357782,0.046875,1.8137346856003467e-06,3.9342167538288e-06
2782,4FGL J1911.2-2006,FSRQ,2.7719054946123154e-06,123.21896057090233,443.8039511567487,5556600.0,44452800.0,56699.00001157408,0.0838084378563284,7595.682154287776,-0.10204081632653061,1.8137346856003467e-06,8.508524328717048e-06
2783,4FGL J1911.2-2006,FSRQ,1.5156469025487986e-06,33.45820850314524,120.50811874669141,2759400.0,22075200.0,57241.50001157408,0.04161915621436716,19712.265672192676,0.0,1.8137346856003467e-06,4.277680121226553e-06
2784,4FGL J1911.2-2006,FSRQ,1.8881917661680767e-06,138.750373191682,499.7442241164571,9185400.0,73483200.0,57525.00001157408,0.13854047890535917,8672.595775792215,0.6049382716049383,1.8137346856003467e-06,6.900491290445754e-06
2785,4FGL J1911.4-1908,BLL,4.662145607992611e-07,91.63913407070277,344.52308682372876,24570000.0,196560000.0,54823.00001157408,0.3792298716452742,20574.217697784512,0.3646153846153846,4.977722574812811e-07,1.4336480165041013e-06
2786,4FGL J1911.4-1908,BLL,7.376496320707417e-07,54.427920692118924,204.625190279279,9223200.0,73785600.0,57136.50001157408,0.1423570595099183,21223.77201600849,0.0,4.977722574812811e-07,1.247525291554446e-06
2787,4FGL J1911.4-1908,BLL,6.496689169526481e-07,61.688402472754966,231.92142807395584,11869200.0,94953600.0,58088.50001157408,0.18319719953325556,21242.720152344053,0.0,4.977722574812811e-07,1.0110991274292084e-06
2788,4FGL J1912.4-1222,BCU,3.508033777683576e-08,2.301999829186184,6.145000710117214,8202600.0,65620800.0,54931.50001157408,0.1257242178447277,666484.4628832102,-0.3778801843317972,2.7029642009919642e-08,8.024533813029444e-08
2789,4FGL J1912.4-1222,BCU,2.600945791920053e-08,1.4943994142055856,3.9891772992609353,7182000.0,57456000.0,56090.00001157408,0.1100811123986095,960672.8553059078,-0.868421052631579,2.7029642009919642e-08,7.326748264070363e-08
2790,4FGL J1912.4-1222,BCU,2.0038490362816023e-08,0.9574230387430593,2.5557626800687476,5972400.0,47779200.0,57073.50001157408,0.09154113557358054,1367382.6013714038,0.0,2.7029642009919642e-08,4.161792381291668e-08
2791,4FGL J1912.4-1222,BCU,2.5445497670166817e-08,3.354897264019882,8.955624500224532,16480800.0,131846400.0,57791.00001157408,0.2526071842410197,648230.4447622019,0.9151376146788991,2.7029642009919642e-08,1.0865517833791421e-07
2792,4FGL J1912.4-1222,BCU,4.019431668847784e-08,2.3580237051195656,6.294551875599211,7333200.0,58665600.0,59327.50001157408,0.11239860950173812,615202.61336918,0.8350515463917526,2.7029642009919642e-08,1.886513073435804e-07
2793,4FGL J1912.4-1222,BCU,4.5387211822918865e-08,1.5509354926433252,4.140095747534656,4271400.0,34171200.0,60017.00001157408,0.06546929316338354,713856.6087343768,0.0,2.7029642009919642e-08,7.077539139442118e-08
2794,4FGL J1913.0-8009,FSRQ,3.4069707508592107e-07,11.951108278693974,38.47335093267945,4384800.0,35078400.0,55533.50001157408,0.06643757159221077,77831.03815858295,0.8103448275862069,2.7608541702567466e-07,7.451506680494326e-07
2795,4FGL J1913.0-8009,FSRQ,3.122350972903528e-07,56.74635594578221,182.679498465008,22717800.0,181742400.0,56016.50001157408,0.34421534936998854,37310.50342106575,-0.8901830282861897,2.7608541702567466e-07,8.923780177850061e-07
2796,4FGL J1913.0-8009,FSRQ,3.279689524679265e-07,14.579138250266244,46.933580477930356,5556600.0,44452800.0,58648.50001157408,0.08419243986254296,71822.20792226383,-0.8639455782312925,2.7608541702567466e-07,7.090949905631697e-07
2797,4FGL J1913.0-8009,FSRQ,3.603764964751974e-07,4.359114101363987,14.032985281905232,1512000.0,12096000.0,59352.00001157408,0.022909507445589918,125303.6952515201,0.0,2.7608541702567466e-07,7.69187786373608e-07
2798,4FGL J1913.0-8009,FSRQ,3.815892533962821e-07,2.307851804540714,7.429502796406389,756000.0,6048000.0,59684.50001157408,0.011454753722794959,167355.2414434189,0.0,2.7608541702567466e-07,4.987702052266364e-07
2799,4FGL J1913.0-8009,FSRQ,2.8577343664781744e-07,8.728206611472299,28.09809334375837,3817800.0,30542400.0,59961.00001157408,0.05784650630011455,99441.43240952572,0.0,2.7608541702567466e-07,4.987702052266364e-07
2800,4FGL J1913.0-8009,FSRQ,3.880792753438093e-07,1.408262074367615,4.533517706380389,453600.0,3628800.0,60594.50001157408,0.006872852233676976,212441.5269992062,0.0,2.7608541702567466e-07,5.40835162293943e-07
2801,4FGL J1913.4-3629,BCU,4.441133963646976e-08,1.0743991284854764,2.919096735378469,3024000.0,24192000.0,55211.50001157408,0.04866180048661801,851880.4532015894,0.0,1.1520587816563847e-07,4.441133963646976e-08
2802,4FGL J1913.4-3629,BCU,2.387685208011093e-08,0.11552576110440872,0.3138785793389175,604800.0,4838400.0,57150.50001157408,0.009732360097323601,3543075.1431527846,0.0,1.1520587816563847e-07,3.079186214795237e-08
2803,4FGL J1913.4-3629,BCU,8.842791180950424e-06,48.13308095614934,130.77553374495542,680400.0,5443200.0,59537.50001157408,0.010948905109489052,9020.55837348066,0.0,1.1520587816563847e-07,8.842791180950424e-06
2804,4FGL J1916.7-1516,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2805,4FGL J1917.7-1921,BLL,6.341779391552694e-06,182.1866383605258,752.1345242770019,3591000.0,28728000.0,54819.50001157408,0.05478662053056517,3603.244170855661,0.0,5.8771472318409825e-06,1.648374359307073e-05
2806,4FGL J1917.7-1921,BLL,5.455599734356849e-06,452.0379005494461,1866.1813750145923,10357200.0,82857600.0,55225.50001157408,0.1580161476355248,2466.2806217244038,0.0,5.8771472318409825e-06,2.657772141129943e-05
2807,4FGL J1917.7-1921,BLL,1.0325491070940371e-05,46.83642749778552,193.35827496399904,567000.0,4536000.0,56195.00001157408,0.00865051903114187,5569.790279953396,0.0,5.8771472318409825e-06,2.2132666959235417e-05
2808,4FGL J1917.7-1921,BLL,6.686102738312959e-06,196.12211440238636,809.6653769105359,3666600.0,29332800.0,56422.50001157408,0.05594002306805075,3382.2848616189253,0.0,5.8771472318409825e-06,1.6205927689816725e-05
2809,4FGL J1917.7-1921,BLL,5.937020027420461e-06,448.8387140729869,1852.9739377392889,9450000.0,75600000.0,56772.50001157408,0.14417531718569782,2372.60371030877,0.832,5.8771472318409825e-06,4.4543149821724834e-05
2810,4FGL J1917.7-1921,BLL,7.556592568508827e-06,61.69806700336087,254.71267647275496,1020600.0,8164800.0,57745.50001157408,0.015570934256055362,5672.40782052997,0.0,5.8771472318409825e-06,1.3242558055107382e-05
2811,4FGL J1917.7-1921,BLL,6.585204425190858e-06,910.0541789072159,3757.043727675382,17274600.0,138196800.0,58029.00001157408,0.2635524798154556,1582.1257891859113,0.0,5.8771472318409825e-06,3.222664477746412e-05
2812,4FGL J1918.2-4111,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2813,4FGL J1921.8-1607,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2814,4FGL J1922.5-7453,BCU,6.164881193624881e-08,1.4727654576322096,4.765842771433532,2986200.0,23889600.0,60451.00001157408,0.045454545454545456,518508.78507813596,0.0,3.604562732213098e-08,8.510714098669562e-08
2815,4FGL J1923.5-2104,FSRQ,3.168099495835141e-07,14.370499313108198,46.274916932304755,5670000.0,45360000.0,54683.00001157408,0.08640552995391705,73584.05067143717,-0.6533333333333333,2.1885952854167034e-07,1.2971682723091236e-06
2816,4FGL J1925.7+1227,BCU,1.6517492085718317e-06,90.40750188165407,317.6984456833747,6841800.0,54734400.0,54697.00001157408,0.1031927023945268,11773.788166032116,0.5027624309392266,1.7538236704682472e-06,2.7991806604752197e-06
2817,4FGL J1925.7+1227,BCU,1.964920699006954e-06,164.5911893681777,578.3852440021801,10470600.0,83764800.0,55390.00001157408,0.15792474344355759,8000.49046662945,0.631768953068592,1.7538236704682472e-06,4.140616267849771e-06
2818,4FGL J1925.7+1227,BCU,1.729056220164458e-06,15.685998029331962,55.1217220826948,1134000.0,9072000.0,56366.50001157408,0.01710376282782212,27626.784658664455,0.0,1.7538236704682472e-06,3.4117437412994368e-06
2819,4FGL J1925.7+1227,BCU,1.4787427850357569e-06,94.80042545730034,333.13549419087116,8013600.0,64108800.0,56478.50001157408,0.12086659064994298,12151.726530015689,-0.839622641509434,1.7538236704682472e-06,3.2954342955733196e-06
2820,4FGL J1925.7+1227,BCU,1.8862807442426737e-06,283.49441463831533,996.2197054002164,18786600.0,150292800.0,57245.00001157408,0.28335233751425315,6221.806760366952,-0.9175050301810865,1.7538236704682472e-06,4.6446238659962785e-06
2821,4FGL J1925.7+1227,BCU,1.8250933602762375e-06,262.15641027007877,921.2364276778899,17955000.0,143640000.0,59079.00001157408,0.2708095781071836,6577.620011860576,0.6,1.7538236704682472e-06,2.7759187713299964e-06
2822,4FGL J1926.8+6154,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2823,4FGL J1931.1+0937,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2824,4FGL J1933.2-4539,FSRQ,3.142752664342248e-07,7.888057767285894,25.011594555159995,3137400.0,25099200.0,55418.00001157408,0.04831199068684517,101270.1223435028,0.0,2.326046131061224e-06,5.108336358026355e-07
2825,4FGL J1933.2-4539,FSRQ,3.919708309351392e-07,10.66787813473075,33.82589866117944,3402000.0,27216000.0,55869.50001157408,0.05238649592549476,77975.11209169593,0.0,2.326046131061224e-06,5.417932500937044e-07
2826,4FGL J1936.9-4720,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2827,4FGL J1937.2-3958,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2828,4FGL J1939.5-1525,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2829,4FGL J1944.9-2143,BCU,1.9766668112112276e-06,124.92850513544752,494.96132170061804,7900200.0,63201600.0,54760.00001157408,0.12323113207547169,8120.773956021968,0.0,1.356414007298595e-06,3.471661546926219e-06
2830,4FGL J1944.9-2143,BCU,4.643640816970683e-06,106.72201071194704,422.82798004556133,2872800.0,22982400.0,59002.00001157408,0.04481132075471698,5732.670406209265,0.0,1.356414007298595e-06,1.5178037197914146e-05
2831,4FGL J1945.1-4007,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2832,4FGL J1949.4+1247,BCU,9.596449130854731e-06,600.7070069542874,2404.7345261666,7824600.0,62596800.0,55169.50001157408,0.12034883720930233,1663.6681289927221,0.0,9.751001565144234e-06,1.8909838507861508e-05
2833,4FGL J1949.4+1247,BCU,1.2837166791922244e-05,725.9263774830526,2906.009424194025,7068600.0,56548800.0,56072.50001157408,0.10872093023255813,1308.5640248645313,0.0,9.751001565144234e-06,1.8064276623363635e-05
2834,4FGL J1949.5+0906,BLL,2.4233652510130082e-05,1912.6749514755309,7974.415021711038,9865800.0,78926400.0,55278.00001157408,0.14897260273972604,563.4803859826528,0.0,2.069518169132577e-05,5.116614233860211e-05
2835,4FGL J1949.5+0906,BLL,2.1918015339998863e-05,1703.3980145756236,7101.887701778892,9714600.0,77716800.0,57332.50001157408,0.146689497716895,627.817455520685,0.0,2.069518169132577e-05,3.200143884781828e-05
2836,4FGL J1949.5+0906,BLL,5.19435784236056e-05,3989.7654812857763,16634.319261892884,9601200.0,76809600.0,58295.00001157408,0.1449771689497717,266.6058351946979,0.0,2.069518169132577e-05,0.00015747600698559167
2837,4FGL J1954.6-1122,BLL,2.5129878287575158e-05,402.76158529062457,1662.008876731776,2003400.0,16027200.0,54952.50001157408,0.030285714285714287,1218.3346686587995,0.0,2.56484550139496e-05,5.310464845676259e-05
2838,4FGL J1954.6-1122,BLL,2.6771195603794225e-05,1546.2614241621884,6380.698424481289,7219800.0,57758400.0,55561.50001157408,0.10914285714285714,602.4516905702984,0.0,2.56484550139496e-05,5.18402520649349e-05
2839,4FGL J1954.6-1122,BLL,3.099983853663516e-05,909.3120638274119,3752.306021712416,3666600.0,29332800.0,56247.50001157408,0.05542857142857143,730.1156600164337,0.0,2.56484550139496e-05,5.310464845676259e-05
2840,4FGL J1954.6-1122,BLL,2.787277552691333e-05,4829.660753981013,19929.753327709863,21659400.0,173275200.0,56786.50001157408,0.3274285714285714,334.08504835901476,0.0,2.56484550139496e-05,7.156483577744672e-05
2841,4FGL J1954.6-1122,BLL,2.9609153029004687e-05,2999.525638450291,12377.640815699153,12663000.0,101304000.0,58809.50001157408,0.19142857142857142,411.318852232258,0.0,2.56484550139496e-05,0.0001456584643385488
2842,4FGL J1955.2+1358,FSRQ,7.707849471733576e-07,18.413744073992643,64.06583450904654,2986200.0,23889600.0,54984.00001157408,0.045402298850574715,38572.13286835329,-0.6708860759493671,7.470358495887527e-07,1.9046109590962054e-06
2843,4FGL J1955.2+1358,FSRQ,7.367892422295222e-07,67.28713018876267,234.10807329240933,11415600.0,91324800.0,55509.00001157408,0.1735632183908046,20638.27862348198,0.0,7.470358495887527e-07,1.3824975301547746e-06
2844,4FGL J1955.2+1358,FSRQ,9.641633373532868e-07,148.40556354675766,516.3385695056425,19240200.0,153921600.0,57070.00001157408,0.2925287356321839,12148.204348606649,0.5009823182711198,7.470358495887527e-07,1.6692922305592226e-06
2845,4FGL J1955.4+5132,FSRQ,1.817100502378178e-05,1164.9213268686215,4714.83513293244,8013600.0,64108800.0,56632.50001157408,0.12155963302752294,858.8376575100906,-0.7311320754716981,1.2928474859681393e-05,3.6124057252907434e-05
2846,4FGL J1955.4+5132,FSRQ,3.97655952824344e-05,48.10046405363265,194.67903333870183,151200.0,1209600.0,58683.50001157408,0.0022935779816513763,2858.0653984639216,0.0,1.2928474859681393e-05,3.97655952824344e-05
2847,4FGL J1955.4+5132,FSRQ,3.219119618101832e-05,48.6730886256997,196.99664087844826,189000.0,1512000.0,60006.50001157408,0.0028669724770642203,3157.4343959037774,0.0,1.2928474859681393e-05,3.219119618101832e-05
2848,4FGL J1957.1-3231,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2849,4FGL J1958.0-3845,FSRQ,4.6551105233687056e-07,5.630821689066786,18.665662054233454,1512000.0,12096000.0,55302.50001157408,0.022753128555176336,94204.40592406862,0.2,5.649649830686716e-07,8.229082476573062e-07
